variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[42,8]",0.125764137545,0.1180205,0.05614212100824888,0.05307152025,0.048290215000000004,0.22821174999999982,1.0022512442392881,4790.122649649481,2803.6661616325187
"p[43,8]",0.040243531745,0.03545075,0.02183552141847929,0.018817900499999998,0.013963544999999999,0.08151293999999995,1.003216460138754,6313.926468784239,2891.7679785921737
"p[44,8]",0.07010769197,0.0643122,0.03477740402756434,0.03185477295,0.025328055,0.13705589999999998,1.0035909192164996,5407.714591802559,2977.5580028671898
"p[45,8]",0,0,0,0,0,0,NA,NA,NA
"p[46,8]",0,0,0,0,0,0,NA,NA,NA
"p[47,8]",0,0,0,0,0,0,NA,NA,NA
"p[48,8]",0.041433526685,0.03801405,0.02027232237533266,0.01900063095,0.014885925000000001,0.07891337499999998,1.0032870605288016,5204.502682409823,3058.796667098321
"p[49,8]",0.1306104970325,0.12279899999999999,0.0578263233803398,0.05488288680000001,0.049879205,0.23538694999999987,1.0016770299099509,4762.186370795709,2846.317981550654
"p[50,8]",0.040243531745,0.03545075,0.02183552141847929,0.018817900499999998,0.013963544999999999,0.08151293999999995,1.003216460138754,6313.926468784239,2891.7679785921737
"p[51,8]",0.07010769197,0.0643122,0.03477740402756434,0.03185477295,0.025328055,0.13705589999999998,1.0035909192164996,5407.714591802559,2977.5580028671898
"p[52,8]",0,0,0,0,0,0,NA,NA,NA
"p[53,8]",0,0,0,0,0,0,NA,NA,NA
"p[54,8]",0,0,0,0,0,0,NA,NA,NA
"p[55,8]",0.041433526685,0.03801405,0.02027232237533266,0.01900063095,0.014885925000000001,0.07891337499999998,1.0032870605288016,5204.502682409823,3058.796667098321
"p[56,8]",0.1306104970325,0.12279899999999999,0.0578263233803398,0.05488288680000001,0.049879205,0.23538694999999987,1.0016770299099509,4762.186370795709,2846.317981550654
"p[1,9]",0.0756816817275,0.0678375,0.04004532551447078,0.03667070253,0.024229330000000004,0.15211494999999994,1.0003900480131307,3625.5885289055786,2831.2935477434867
"p[2,9]",0,0,0,0,0,0,NA,NA,NA
"p[3,9]",0,0,0,0,0,0,NA,NA,NA
"p[4,9]",0,0,0,0,0,0,NA,NA,NA
"p[5,9]",0.066455981475,0.06286695,0.02567966917750024,0.024430579320000007,0.031059745000000003,0.11430839999999999,1.0012395232407607,4279.719264964856,3303.1371141760264
"p[6,9]",0.162529550025,0.1578805,0.05297799309779913,0.051845039399999994,0.085442389999999993,0.25845365,1.0007741296226809,5205.217400401261,3475.5710303767655
"p[7,9]",0.07554089973,0.0708818,0.03175327785886342,0.03038707307999999,0.03306493,0.13480854999999997,1.000214302625698,5310.296731559318,3388.983398550312
"p[8,9]",0.0999817454,0.09559645,0.037963262978379445,0.03673697475,0.04705409000000001,0.16977265,1.000463071993422,5329.746440854456,2937.9991422261005
"p[9,9]",0,0,0,0,0,0,NA,NA,NA
"p[10,9]",0,0,0,0,0,0,NA,NA,NA
"p[11,9]",0,0,0,0,0,0,NA,NA,NA
"p[12,9]",0.066455981475,0.06286695,0.02567966917750024,0.024430579320000007,0.031059745000000003,0.11430839999999999,1.0012395232407607,4279.719264964856,3303.1371141760264
"p[13,9]",0.162529550025,0.1578805,0.05297799309779913,0.051845039399999994,0.085442389999999993,0.25845365,1.0007741296226809,5205.217400401261,3475.5710303767655
"p[14,9]",0.07554089973,0.0708818,0.03175327785886342,0.03038707307999999,0.03306493,0.13480854999999997,1.000214302625698,5310.296731559318,3388.983398550312
"p[15,9]",0.0999817454,0.09559645,0.037963262978379445,0.03673697475,0.04705409000000001,0.16977265,1.000463071993422,5329.746440854456,2937.9991422261005
"p[16,9]",0,0,0,0,0,0,NA,NA,NA
"p[17,9]",0,0,0,0,0,0,NA,NA,NA
"p[18,9]",0,0,0,0,0,0,NA,NA,NA
"p[19,9]",0.066455981475,0.06286695,0.02567966917750024,0.024430579320000007,0.031059745000000003,0.11430839999999999,1.0012395232407607,4279.719264964856,3303.1371141760264
"p[20,9]",0.162529550025,0.1578805,0.05297799309779913,0.051845039399999994,0.085442389999999993,0.25845365,1.0007741296226809,5205.217400401261,3475.5710303767655
"p[21,9]",0.1536885168,0.1455495,0.06072710733075476,0.059427797099999985,0.06827347,0.26422225,1.0007039582693567,5542.111768678381,2998.632298858613
"p[22,9]",0.163935126025,0.159391,0.05557930994553963,0.055217954400000005,0.08192766000000001,0.26603584999999996,1.0007328816641397,5106.839978033882,3183.177079771452
"p[23,9]",0,0,0,0,0,0,NA,NA,NA
"p[24,9]",0,0,0,0,0,0,NA,NA,NA
"p[25,9]",0,0,0,0,0,0,NA,NA,NA
"p[26,9]",0.094439693825,0.09040155,0.03588726843181595,0.035111526239999996,0.043825695,0.16075835000000002,1.0023548832910858,4348.670274207038,3233.7700116346423
"p[27,9]",0.18815449235,0.18536999999999998,0.052528307318593565,0.0523372626,0.1072929,0.2816009999999999,1.0007243581810192,4999.382569025343,3218.826793488223
"p[28,9]",0.07598991495,0.07141824999999999,0.03043575957552302,0.02872633869000001,0.034272670000000005,0.13290654999999998,1.0000103959029183,4919.589837319543,2913.152587695802
"p[29,9]",0.0756160168825,0.07137855,0.029789967809523844,0.02929402623,0.034701755,0.1299658,1.0002225468305272,4711.36315682581,3246.4475610832656
"p[30,9]",0,0,0,0,0,0,NA,NA,NA
"p[31,9]",0,0,0,0,0,0,NA,NA,NA
"p[32,9]",0,0,0,0,0,0,NA,NA,NA
"p[33,9]",0.067787318475,0.06442475,0.025920919245627668,0.024448815300000003,0.03155326,0.11582084999999998,1.0005037270856947,4423.743934285789,3262.3996353045145
"p[34,9]",0.13540310275,0.1322145,0.041212540643520944,0.04086193859999999,0.07454132000000001,0.20676224999999995,1.0007333201863742,5260.062779877727,3513.9776086607
"p[35,9]",0.0396243567275,0.035026699999999994,0.022661983843614446,0.019774177499999997,0.012281915000000001,0.08301595499999999,0.9996611726867561,4721.274925651709,3191.13562957453
"p[36,9]",0.0491313088575,0.04395355,0.025770744641179226,0.02286791892,0.016666045,0.09913598999999997,1.0004766613187375,4881.737324130448,3333.7502308340777
"p[37,9]",0,0,0,0,0,0,NA,NA,NA
"p[38,9]",0,0,0,0,0,0,NA,NA,NA
"p[39,9]",0,0,0,0,0,0,NA,NA,NA
"p[40,9]",0.049473153055,0.0458925,0.022350091218228337,0.020811700979999997,0.020345475000000002,0.091383455,1.0003432703818578,4196.181782851274,3037.2572283822383
"p[41,9]",0.117191700075,0.1136095,0.04236734591006939,0.04185439104,0.05688273,0.192263,1.0002004374279905,4803.925584882549,3209.707437794568
"p[42,9]",0.071927505885,0.0672327,0.03081059054262715,0.029741623169999988,0.030550745,0.12945210000000001,1.000345850157642,5226.8742852226,3241.6275078444164
"p[43,9]",0.097312227525,0.092619,0.03720816276542312,0.035776917119999994,0.045091809999999996,0.16616399999999992,1.000326970826941,5085.955354088558,3053.8773356936554
"p[44,9]",0,0,0,0,0,0,NA,NA,NA
"p[45,9]",0,0,0,0,0,0,NA,NA,NA
"p[46,9]",0,0,0,0,0,0,NA,NA,NA
"p[47,9]",0.066275502055,0.0621345,0.026916982233848898,0.025587971010000002,0.029873295,0.11643019999999998,1.0006856195434002,4138.905987279873,3235.7549535225335
"p[48,9]",0.158614187925,0.154753,0.05240035441110307,0.05144770259999999,0.080697335,0.25368345,1.0008224653063942,4662.411884916619,3238.5267608652593
"p[49,9]",0.07464034765,0.0698662,0.03162591597718481,0.030345634410000003,0.032163535,0.13398019999999997,1.000288098476935,5283.382394669446,3235.7282700443666
"p[50,9]",0.097312227525,0.092619,0.03720816276542312,0.035776917119999994,0.045091809999999996,0.16616399999999992,1.000326970826941,5085.955354088558,3053.8773356936554
"p[51,9]",0,0,0,0,0,0,NA,NA,NA
"p[52,9]",0,0,0,0,0,0,NA,NA,NA
"p[53,9]",0,0,0,0,0,0,NA,NA,NA
"p[54,9]",0.066275502055,0.0621345,0.026916982233848898,0.025587971010000002,0.029873295,0.11643019999999998,1.0006856195434002,4138.905987279873,3235.7549535225335
"p[55,9]",0.158614187925,0.154753,0.05240035441110307,0.05144770259999999,0.080697335,0.25368345,1.0008224653063942,4662.411884916619,3238.5267608652593
"p[56,9]",0.07464034765,0.0698662,0.03162591597718481,0.030345634410000003,0.032163535,0.13398019999999997,1.000288098476935,5283.382394669446,3235.7282700443666
"p[1,10]",0,0,0,0,0,0,NA,NA,NA
"p[2,10]",0,0,0,0,0,0,NA,NA,NA
"p[3,10]",0,0,0,0,0,0,NA,NA,NA
"p[4,10]",0.06071582964,0.0564418,0.02577050779601603,0.02446416021,0.026077895,0.10776554999999999,1.0015098838870946,3993.7785911124743,2696.800007147094
"p[5,10]",0.14582283815,0.13924999999999998,0.05343502110825966,0.05267158889999999,0.06911307000000001,0.2450076,1.0002187177009514,4577.79387012919,3221.5709686460605
"p[6,10]",0.0537920105075,0.0481326,0.027221516272140558,0.02430648570000001,0.019120790000000002,0.10504619999999999,1.0012577675246526,5477.482976340606,3286.76625035576
"p[7,10]",0.1043659393,0.09875445,0.04243996492680305,0.0391636203,0.045464745,0.18376194999999995,1.0021372666612598,5953.197825756397,2841.393181256295
"p[8,10]",0,0,0,0,0,0,NA,NA,NA
"p[9,10]",0,0,0,0,0,0,NA,NA,NA
"p[10,10]",0,0,0,0,0,0,NA,NA,NA
"p[11,10]",0.06071582964,0.0564418,0.02577050779601603,0.02446416021,0.026077895,0.10776554999999999,1.0015098838870946,3993.7785911124743,2696.800007147094
"p[12,10]",0.14582283815,0.13924999999999998,0.05343502110825966,0.05267158889999999,0.06911307000000001,0.2450076,1.0002187177009514,4577.79387012919,3221.5709686460605
"p[13,10]",0.0537920105075,0.0481326,0.027221516272140558,0.02430648570000001,0.019120790000000002,0.10504619999999999,1.0012577675246526,5477.482976340606,3286.76625035576
"p[14,10]",0.1043659393,0.09875445,0.04243996492680305,0.0391636203,0.045464745,0.18376194999999995,1.0021372666612598,5953.197825756397,2841.393181256295
"p[15,10]",0,0,0,0,0,0,NA,NA,NA
"p[16,10]",0,0,0,0,0,0,NA,NA,NA
"p[17,10]",0,0,0,0,0,0,NA,NA,NA
"p[18,10]",0.06071582964,0.0564418,0.02577050779601603,0.02446416021,0.026077895,0.10776554999999999,1.0015098838870946,3993.7785911124743,2696.800007147094
"p[19,10]",0.14582283815,0.13924999999999998,0.05343502110825966,0.05267158889999999,0.06911307000000001,0.2450076,1.0002187177009514,4577.79387012919,3221.5709686460605
"p[20,10]",0.1087341623175,0.1000495,0.05093498120247169,0.04836849066,0.041046545000000004,0.20444844999999995,1.0008791269623651,5054.47572157543,3168.198310416123
"p[21,10]",0.1589991294,0.1532645,0.05694840067487249,0.0550771074,0.07501688499999999,0.2623781,1.0024979034455406,4972.125727789404,3053.4596547728156
"p[22,10]",0,0,0,0,0,0,NA,NA,NA
"p[23,10]",0,0,0,0,0,0,NA,NA,NA
"p[24,10]",0,0,0,0,0,0,NA,NA,NA
"p[25,10]",0.079791484475,0.0749413,0.03315277072423654,0.03220763175,0.033987955,0.13977009999999998,1.0014550993914302,3565.8819699829724,2842.730758353416
"p[26,10]",0.142143649475,0.1377765,0.04693210849053142,0.047410582800000003,0.07382329500000001,0.22640844999999993,1.0024689958562485,4822.457423876332,3425.6302448019014
"p[27,10]",0.052268420275,0.04714235,0.025857548438403054,0.023469706259999997,0.01888669,0.10072244999999999,1.0013677234624057,5265.840166673739,3566.4698724455675
"p[28,10]",0.080429612025,0.07606979999999999,0.03390181900144238,0.03276961128,0.033656055000000004,0.14487804999999998,1.0019113498694618,5906.167060109433,3317.5340745058265
"p[29,10]",0,0,0,0,0,0,NA,NA,NA
"p[30,10]",0,0,0,0,0,0,NA,NA,NA
"p[31,10]",0,0,0,0,0,0,NA,NA,NA
"p[32,10]",0.057379354305,0.0532829,0.02503643935760982,0.023049982199999996,0.023025394999999997,0.10347114999999996,1.0007903999286016,3537.9424385635352,2758.766305098452
"p[33,10]",0.10333076505,0.09873385000000001,0.038119783143326536,0.03792579755999999,0.04881268,0.17457859999999994,1.00258719525223,5531.554085331068,3015.8289243079607
"p[34,10]",0.02124700434625,0.01732835,0.01530110341054269,0.012060669305999997,0.004656676,0.050843690000000004,1.0002133160548285,4801.3065790002165,3018.7172139572244
"p[35,10]",0.053424695685,0.048064300000000004,0.028942863946892057,0.02639272629,0.017507419999999996,0.10907029999999995,1.0037634863157985,5601.7446420803,3077.756215439176
"p[36,10]",0,0,0,0,0,0,NA,NA,NA
"p[37,10]",0,0,0,0,0,0,NA,NA,NA
"p[38,10]",0,0,0,0,0,0,NA,NA,NA
"p[39,10]",0.044958735305,0.040739399999999995,0.022167606810114666,0.020048161979999996,0.016503965000000002,0.087612495,1.0005618478909315,3604.811728302616,2796.8551606267497
"p[40,10]",0.104268489725,0.09930525000000001,0.0412270102484046,0.04118714691,0.045696105,0.18051119999999998,1.0003853269133283,4792.711045643924,3265.3781637588736
"p[41,10]",0.0386393364125,0.034242850000000005,0.02113151318885252,0.018445026600000008,0.012765105,0.07853081499999998,1.0012118137160468,5513.430832944569,3376.6473029971935
"p[42,10]",0.097638136925,0.0921027,0.040381190289577706,0.037081753380000006,0.041791255,0.17427040000000002,1.003279261270435,5919.050373693981,2955.5848144759925
"p[43,10]",0,0,0,0,0,0,NA,NA,NA
"p[44,10]",0,0,0,0,0,0,NA,NA,NA
"p[45,10]",0,0,0,0,0,0,NA,NA,NA
"p[46,10]",0.0602570442775,0.05606365,0.02659520806904964,0.025020876509999995,0.02482006,0.10835234999999999,1.0008948523232328,3801.1102227339998,2859.1463675940486
"p[47,10]",0.140751316775,0.1349375,0.05178492693070036,0.05136690089999999,0.066445745,0.23645555,1.000626043485079,4550.4915002485395,3083.3173328254898
"p[48,10]",0.05196622664,0.0464311,0.02658579118971744,0.02385970419,0.018372695,0.10246489999999998,1.0010101558467845,5416.641995296715,3360.0279565431074
"p[49,10]",0.101432547475,0.09542815,0.04166769264895472,0.0384126834,0.04360422500000001,0.17855664999999996,1.00322341055214,5856.057089412716,2971.38724043959
"p[50,10]",0,0,0,0,0,0,NA,NA,NA
"p[51,10]",0,0,0,0,0,0,NA,NA,NA
"p[52,10]",0,0,0,0,0,0,NA,NA,NA
"p[53,10]",0.0602570442775,0.05606365,0.02659520806904964,0.025020876509999995,0.02482006,0.10835234999999999,1.0008948523232328,3801.1102227339998,2859.1463675940486
"p[54,10]",0.140751316775,0.1349375,0.05178492693070036,0.05136690089999999,0.066445745,0.23645555,1.000626043485079,4550.4915002485395,3083.3173328254898
"p[55,10]",0.05196622664,0.0464311,0.02658579118971744,0.02385970419,0.018372695,0.10246489999999998,1.0010101558467845,5416.641995296715,3360.0279565431074
"p[56,10]",0.101432547475,0.09542815,0.04166769264895472,0.0384126834,0.04360422500000001,0.17855664999999996,1.00322341055214,5856.057089412716,2971.38724043959
"p[1,11]",0,0,0,0,0,0,NA,NA,NA
"p[2,11]",0,0,0,0,0,0,NA,NA,NA
"p[3,11]",0.0494603423475,0.04594145,0.023061238211798948,0.021849372720000003,0.01863731,0.09202762499999999,0.9997041281459428,4238.637242977702,2936.8621811833063
"p[4,11]",0.12421338725,0.11912249999999999,0.050145015554584935,0.04937695517999998,0.052151125,0.21446245,0.999989721489456,3503.0819230577667,2963.2047256653714
"p[5,11]",0.0446013831875,0.04014635,0.024309645834322206,0.021595180949999994,0.014421310000000001,0.091409355,0.999379863029541,4559.707672993425,2964.515922301417
"p[6,11]",0.06865403658,0.06327864999999999,0.03340592259640365,0.03208672572,0.02487751,0.13002189999999994,0.9997763246811842,4259.938771957176,2986.331946603058
"p[7,11]",0,0,0,0,0,0,NA,NA,NA
"p[8,11]",0,0,0,0,0,0,NA,NA,NA
"p[9,11]",0,0,0,0,0,0,NA,NA,NA
"p[10,11]",0.0494603423475,0.04594145,0.023061238211798948,0.021849372720000003,0.01863731,0.09202762499999999,0.9997041281459428,4238.637242977702,2936.8621811833063
"p[11,11]",0.12421338725,0.11912249999999999,0.050145015554584935,0.04937695517999998,0.052151125,0.21446245,0.999989721489456,3503.0819230577667,2963.2047256653714
"p[12,11]",0.0446013831875,0.04014635,0.024309645834322206,0.021595180949999994,0.014421310000000001,0.091409355,0.999379863029541,4559.707672993425,2964.515922301417
"p[13,11]",0.06865403658,0.06327864999999999,0.03340592259640365,0.03208672572,0.02487751,0.13002189999999994,0.9997763246811842,4259.938771957176,2986.331946603058
"p[14,11]",0,0,0,0,0,0,NA,NA,NA
"p[15,11]",0,0,0,0,0,0,NA,NA,NA
"p[16,11]",0,0,0,0,0,0,NA,NA,NA
"p[17,11]",0.0494603423475,0.04594145,0.023061238211798948,0.021849372720000003,0.01863731,0.09202762499999999,0.9997041281459428,4238.637242977702,2936.8621811833063
"p[18,11]",0.12421338725,0.11912249999999999,0.050145015554584935,0.04937695517999998,0.052151125,0.21446245,0.999989721489456,3503.0819230577667,2963.2047256653714
"p[19,11]",0.091290081255,0.0836431,0.04659238028871213,0.043254854999999995,0.029797335,0.18025059999999987,0.9999285662690176,4091.4713852157197,3116.0189634838844
"p[20,11]",0.1055833519425,0.09913605,0.04635762449416811,0.045900109919999994,0.041078925,0.19092959999999998,0.9995298851485706,4037.9136571858817,2768.317179013274
"p[21,11]",0,0,0,0,0,0,NA,NA,NA
"p[22,11]",0,0,0,0,0,0,NA,NA,NA
"p[23,11]",0,0,0,0,0,0,NA,NA,NA
"p[24,11]",0.064813820605,0.0611229,0.029251929127871036,0.027834258269999995,0.02471059,0.11975649999999997,0.999812316416895,4195.711715723217,2755.203131000363
"p[25,11]",0.1137067438,0.1096065,0.041594620773203514,0.04031708310000001,0.052557005000000004,0.1911664,0.9997918555955174,4118.577946727687,2948.6823143208962
"p[26,11]",0.0368863618075,0.033122650000000003,0.019773673375714194,0.017959919880000005,0.011833735000000001,0.07415259499999995,0.9997871829880206,4780.610578032821,3102.1120962315795
"p[27,11]",0.0511666822725,0.0474686,0.024905878006908154,0.02348171532,0.01837355,0.09790216,1.0006174972082387,4784.654110107547,3057.0087390770705
"p[28,11]",0,0,0,0,0,0,NA,NA,NA
"p[29,11]",0,0,0,0,0,0,NA,NA,NA
"p[30,11]",0,0,0,0,0,0,NA,NA,NA
"p[31,11]",0.0416430035425,0.038387450000000004,0.019913313126017223,0.01879299282,0.015763250000000003,0.07975695,1.0006087461841306,4334.813775245093,2911.0631211376435
"p[32,11]",0.082308157125,0.0781069,0.03338317383313977,0.032151218819999994,0.035604875,0.1440629,0.9999641620010702,4879.964039560821,3342.1266895063563
"p[33,11]",0.01502311260975,0.01212185,0.011809793677235524,0.008667205469999998,0.0029490795,0.03700032499999999,0.9995419015801131,5277.602581040786,3100.7219794465523
"p[34,11]",0.02589612362,0.0222499,0.017255931732569348,0.014149415489999997,0.006266575999999999,0.05864636999999998,1.0002651623531507,5515.795227680457,2793.19405188198
"p[35,11]",0,0,0,0,0,0,NA,NA,NA
"p[36,11]",0,0,0,0,0,0,NA,NA,NA
"p[37,11]",0,0,0,0,0,0,NA,NA,NA
"p[38,11]",0.0326720949175,0.02912625,0.017522037347781884,0.015675900450000002,0.011000725,0.06658769499999995,1.0000814935566482,4057.5322604823627,3006.124291177366
"p[39,11]",0.08768593013,0.08292775,0.036913193703405796,0.03610931604,0.035795305,0.15484195,0.9997906542054583,3811.439121964598,3035.28832248104
"p[40,11]",0.03162843378,0.027988150000000003,0.018062351270730474,0.015839505359999995,0.009655025499999999,0.06619087499999993,0.9996018930044955,4595.305047916385,2648.2628693193874
"p[41,11]",0.04826217216,0.0441473,0.02488773917466583,0.023664964679999997,0.01620437,0.09342463499999999,1.0007675564536678,4565.622958444932,2819.0671610614436
"p[42,11]",0,0,0,0,0,0,NA,NA,NA
"p[43,11]",0,0,0,0,0,0,NA,NA,NA
"p[44,11]",0,0,0,0,0,0,NA,NA,NA
"p[45,11]",0.048552097385,0.04514345,0.022928317711065335,0.02147294058,0.018008125000000003,0.090879355,0.9997773749202122,3992.56872209697,2815.619243307208
"p[46,11]",0.119366755025,0.113713,0.04806076034094948,0.04768990463999998,0.0503173,0.20760229999999996,1.0000658963145024,3441.9204619704037,2943.708976897641
"p[47,11]",0.0426817150975,0.038291450000000005,0.023449514411728656,0.02081918810999999,0.01358466,0.08741314999999997,0.9993645383857713,4413.680202207982,2759.880607438774
"p[48,11]",0.0654430395275,0.0602968,0.03251291329931856,0.03106491779999999,0.023127605,0.12403589999999994,1.000111970288385,4141.128836013108,3055.7611868060517
"p[49,11]",0,0,0,0,0,0,NA,NA,NA
"p[50,11]",0,0,0,0,0,0,NA,NA,NA
"p[51,11]",0,0,0,0,0,0,NA,NA,NA
"p[52,11]",0.048552097385,0.04514345,0.022928317711065335,0.02147294058,0.018008125000000003,0.090879355,0.9997773749202122,3992.56872209697,2815.619243307208
"p[53,11]",0.119366755025,0.113713,0.04806076034094948,0.04768990463999998,0.0503173,0.20760229999999996,1.0000658963145024,3441.9204619704037,2943.708976897641
"p[54,11]",0.0426817150975,0.038291450000000005,0.023449514411728656,0.02081918810999999,0.01358466,0.08741314999999997,0.9993645383857713,4413.680202207982,2759.880607438774
"p[55,11]",0.0654430395275,0.0602968,0.03251291329931856,0.03106491779999999,0.023127605,0.12403589999999994,1.000111970288385,4141.128836013108,3055.7611868060517
"p[56,11]",0,0,0,0,0,0,NA,NA,NA
"p[1,12]",0,0,0,0,0,0,NA,NA,NA
"p[2,12]",0.0332392537755,0.028928049999999997,0.020501971134676937,0.01800780786,0.0087337525,0.07281966999999998,1.0020868717511793,4762.4435909584245,2487.9621777655434
"p[3,12]",0.0779354946025,0.07121235000000001,0.04243412767252519,0.03959401908,0.02181761,0.15599689999999997,1.0018645286054446,4667.950110386282,2459.7907388803633
"p[4,12]",0.0277869996755,0.0231496,0.01871209359440536,0.015945807779999998,0.0064714080000000005,0.06421495499999999,1.0009050030199094,4479.877611087736,2500.6453626384255
"p[5,12]",0.04246761617,0.0371345,0.02608778387180605,0.02353049286,0.01082171,0.09280593499999999,1.000981899084236,4735.0043942310895,2528.9616868239686
"p[6,12]",0,0,0,0,0,0,NA,NA,NA
"p[7,12]",0,0,0,0,0,0,NA,NA,NA
"p[8,12]",0,0,0,0,0,0,NA,NA,NA
"p[9,12]",0.0332392537755,0.028928049999999997,0.020501971134676937,0.01800780786,0.0087337525,0.07281966999999998,1.0020868717511793,4762.4435909584245,2487.9621777655434
"p[10,12]",0.0779354946025,0.07121235000000001,0.04243412767252519,0.03959401908,0.02181761,0.15599689999999997,1.0018645286054446,4667.950110386282,2459.7907388803633
"p[11,12]",0.0277869996755,0.0231496,0.01871209359440536,0.015945807779999998,0.0064714080000000005,0.06421495499999999,1.0009050030199094,4479.877611087736,2500.6453626384255
"p[12,12]",0.04246761617,0.0371345,0.02608778387180605,0.02353049286,0.01082171,0.09280593499999999,1.000981899084236,4735.0043942310895,2528.9616868239686
"p[13,12]",0,0,0,0,0,0,NA,NA,NA
"p[14,12]",0,0,0,0,0,0,NA,NA,NA
"p[15,12]",0,0,0,0,0,0,NA,NA,NA
"p[16,12]",0.0332392537755,0.028928049999999997,0.020501971134676937,0.01800780786,0.0087337525,0.07281966999999998,1.0020868717511793,4762.4435909584245,2487.9621777655434
"p[17,12]",0.0779354946025,0.07121235000000001,0.04243412767252519,0.03959401908,0.02181761,0.15599689999999997,1.0018645286054446,4667.950110386282,2459.7907388803633
"p[18,12]",0.05965196399,0.05122815,0.037558509116623714,0.03373278237,0.01419041,0.13480104999999998,1.000569315183866,4363.9241985775525,2795.744364138743
"p[19,12]",0.0704822573825,0.0642542,0.03861061418115944,0.036595164060000004,0.019524395,0.14248054999999998,1.0004070486865428,4433.927277266199,2941.0173202178926
"p[20,12]",0,0,0,0,0,0,NA,NA,NA
"p[21,12]",0,0,0,0,0,0,NA,NA,NA
"p[22,12]",0,0,0,0,0,0,NA,NA,NA
"p[23,12]",0.050652544955,0.0451506,0.029845659657497782,0.02730630441,0.013385735000000001,0.10805669999999998,1.0021935976594283,4774.902135826373,2590.425764042626
"p[24,12]",0.0769719021875,0.0718506,0.03715767757084401,0.03617595891,0.02463135,0.14654569999999997,0.9999903344106664,4565.575015492287,2592.277200176598
"p[25,12]",0.022870391977,0.01912565,0.015340036694949183,0.0129794217,0.005359924,0.053681414999999975,1.0005878720026833,4098.248059108852,2434.338230268502
"p[26,12]",0.029055591706,0.0252367,0.017742453520530558,0.016046846969999997,0.0074146535,0.06309568999999998,1.0009177369409674,4661.785874850927,2865.009494227559
"p[27,12]",0,0,0,0,0,0,NA,NA,NA
"p[28,12]",0,0,0,0,0,0,NA,NA,NA
"p[29,12]",0,0,0,0,0,0,NA,NA,NA
"p[30,12]",0.02925636408475,0.0257518,0.017729534988852533,0.016062117749999997,0.0077122434999999994,0.06413995,1.0016148285660555,4547.479578469997,2716.1497823592827
"p[31,12]",0.050028542435,0.04557315,0.026531685051836597,0.024579284099999998,0.015066145000000003,0.1018311,0.9998332867096741,4689.705806406775,2597.05522068269
"p[32,12]",0.00907093097545,0.00637788,0.00845161787771421,0.005499652809,0.0012508299999999999,0.025509014999999996,1.0001027440271086,4753.852440498794,2570.8409090612104
"p[33,12]",0.014019321684775,0.01073725,0.0113221516494569,0.008382145968,0.0023688205000000004,0.036626885,1.000292217469922,5595.468944625613,2604.19716618551
"p[34,12]",0,0,0,0,0,0,NA,NA,NA
"p[35,12]",0,0,0,0,0,0,NA,NA,NA
"p[36,12]",0,0,0,0,0,0,NA,NA,NA
"p[37,12]",0.0203137884955,0.0167361,0.014226695793037826,0.011722933025999999,0.004312738,0.04830475999999999,1.0008438144029692,4768.902977585133,2642.126004290391
"p[38,12]",0.049786727155,0.0445198,0.028510905643198508,0.02647567776,0.01295565,0.10485294999999993,1.0024329692524234,4901.449449917909,2506.6578361717693
"p[39,12]",0.0196950477385,0.015977150000000002,0.013807806758756794,0.011317819989,0.0043622705,0.04733736999999999,1.000526889100244,4358.629602130657,2612.5503806776
"p[40,12]",0.02973432469125,0.025584000000000003,0.018859215789593927,0.01695686685,0.0075054405,0.06613333499999999,1.0012185313845539,4664.945674769091,2444.988934247933
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0,0,0,0,0,0,NA,NA,NA
"p[44,12]",0.03273273073125,0.0285356,0.02031037160790814,0.01815717981,0.0083653075,0.07166983999999998,1.002280649368011,4710.724275243856,2606.340016358981
"p[45,12]",0.0746381568075,0.0678561,0.04014617268120012,0.0374371326,0.020716474999999998,0.14931284999999986,1.001390004110506,4527.085959925307,2562.9169091412086
"p[46,12]",0.0265970935565,0.02217895,0.018030899829127946,0.015524304599999995,0.006140903499999999,0.06139419499999999,1.0005419399512592,4234.2003179622425,2546.1264595001517
"p[47,12]",0.04020386085375,0.035088049999999996,0.024944330766654598,0.02261335649999999,0.010400650000000001,0.08892917999999998,1.0012386780481153,4370.4243639546685,2523.979914045818
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0,0,0,0,0,0,NA,NA,NA
"p[51,12]",0.03273273073125,0.0285356,0.02031037160790814,0.01815717981,0.0083653075,0.07166983999999998,1.002280649368011,4710.724275243856,2606.340016358981
"p[52,12]",0.0746381568075,0.0678561,0.04014617268120012,0.0374371326,0.020716474999999998,0.14931284999999986,1.001390004110506,4527.085959925307,2562.9169091412086
"p[53,12]",0.0265970935565,0.02217895,0.018030899829127946,0.015524304599999995,0.006140903499999999,0.06139419499999999,1.0005419399512592,4234.2003179622425,2546.1264595001517
"p[54,12]",0.04020386085375,0.035088049999999996,0.024944330766654598,0.02261335649999999,0.010400650000000001,0.08892917999999998,1.0012386780481153,4370.4243639546685,2523.979914045818
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
