variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[49,8]",0.0323366569825,0.028567250000000002,0.017973685450198652,0.015755738459999998,0.01063292,0.06702938499999997,1.0007756802217114,6047.486616296572,3089.6669799487377
"p[50,8]",0.064054838235,0.05843165,0.031488531651990614,0.029053474379999993,0.0232802,0.12475419999999998,1.0006868024466715,6111.817135666187,2902.963361666981
"p[51,8]",0,0,0,0,0,0,NA,NA,NA
"p[52,8]",0,0,0,0,0,0,NA,NA,NA
"p[53,8]",0,0,0,0,0,0,NA,NA,NA
"p[54,8]",0.0372808528875,0.034113,0.0182748386860168,0.016534770629999994,0.013930830000000002,0.07053688999999999,1.000311948425315,4559.728985975513,2832.1882781237027
"p[55,8]",0.148949520175,0.141213,0.06022555952068685,0.060731743799999995,0.06368289,0.25806355,1.0016502301356833,5430.169480801064,3302.6575566225315
"p[56,8]",0.0323366569825,0.028567250000000002,0.017973685450198652,0.015755738459999998,0.01063292,0.06702938499999997,1.0007756802217114,6047.486616296572,3089.6669799487377
"p[1,9]",0,0,0,0,0,0,NA,NA,NA
"p[2,9]",0,0,0,0,0,0,NA,NA,NA
"p[3,9]",0,0,0,0,0,0,NA,NA,NA
"p[4,9]",0.06372654075,0.06048645,0.024301492260510905,0.02264367567000001,0.029598615000000002,0.10797274999999998,1.0002808966973107,4314.218561815631,2919.2160025306016
"p[5,9]",0.169866630425,0.16625800000000002,0.05074885752736898,0.049217872200000005,0.092064495,0.2607969999999999,1.0005368985339167,4600.643876065281,2562.4333218561737
"p[6,9]",0.06474172735,0.060811699999999996,0.027711966661750975,0.02624031500999999,0.02758112,0.11510779999999997,1.0007484311005779,6279.243598157432,2670.3131258490066
"p[7,9]",0.100030951775,0.0953013,0.0372868610058295,0.03573236499,0.048355205,0.17090319999999998,1.000115525996483,5260.726317059286,3050.807553732313
"p[8,9]",0,0,0,0,0,0,NA,NA,NA
"p[9,9]",0,0,0,0,0,0,NA,NA,NA
"p[10,9]",0,0,0,0,0,0,NA,NA,NA
"p[11,9]",0.06372654075,0.06048645,0.024301492260510905,0.02264367567000001,0.029598615000000002,0.10797274999999998,1.0002808966973107,4314.218561815631,2919.2160025306016
"p[12,9]",0.169866630425,0.16625800000000002,0.05074885752736898,0.049217872200000005,0.092064495,0.2607969999999999,1.0005368985339167,4600.643876065281,2562.4333218561737
"p[13,9]",0.06474172735,0.060811699999999996,0.027711966661750975,0.02624031500999999,0.02758112,0.11510779999999997,1.0007484311005779,6279.243598157432,2670.3131258490066
"p[14,9]",0.100030951775,0.0953013,0.0372868610058295,0.03573236499,0.048355205,0.17090319999999998,1.000115525996483,5260.726317059286,3050.807553732313
"p[15,9]",0,0,0,0,0,0,NA,NA,NA
"p[16,9]",0,0,0,0,0,0,NA,NA,NA
"p[17,9]",0,0,0,0,0,0,NA,NA,NA
"p[18,9]",0.06372654075,0.06048645,0.024301492260510905,0.02264367567000001,0.029598615000000002,0.10797274999999998,1.0002808966973107,4314.218561815631,2919.2160025306016
"p[19,9]",0.169866630425,0.16625800000000002,0.05074885752736898,0.049217872200000005,0.092064495,0.2607969999999999,1.0005368985339167,4600.643876065281,2562.4333218561737
"p[20,9]",0.06474172735,0.060811699999999996,0.027711966661750975,0.02624031500999999,0.02758112,0.11510779999999997,1.0007484311005779,6279.243598157432,2670.3131258490066
"p[21,9]",0.163444945225,0.1574895,0.05802206993017125,0.058026740099999995,0.080088775,0.27017034999999995,0.9997255783926563,4080.2356912428836,3032.87163955597
"p[22,9]",0,0,0,0,0,0,NA,NA,NA
"p[23,9]",0,0,0,0,0,0,NA,NA,NA
"p[24,9]",0,0,0,0,0,0,NA,NA,NA
"p[25,9]",0.094782488325,0.0901238,0.037233824573550255,0.035165567009999996,0.043159445,0.16541079999999989,1.0003592967986061,4433.0847323538555,2936.7153098113104
"p[26,9]",0.205677391325,0.20238650000000002,0.05511596312829698,0.054332842199999995,0.12079055,0.30050699999999997,1.001325827801088,4213.628952377583,2978.252094576382
"p[27,9]",0.07920506565,0.07524729999999999,0.032615491066337016,0.031593316439999984,0.034599815,0.13860925000000002,1.0006077631213088,5798.594037338839,2988.9750259322886
"p[28,9]",0.0881699536775,0.08434995,0.032008638663625626,0.031037563829999993,0.04380063,0.14688834999999995,1.0000424438937658,5457.517362207795,2724.2642172643277
"p[29,9]",0,0,0,0,0,0,NA,NA,NA
"p[30,9]",0,0,0,0,0,0,NA,NA,NA
"p[31,9]",0,0,0,0,0,0,NA,NA,NA
"p[32,9]",0.0678541641,0.06395515,0.025704212967493787,0.024242511510000005,0.03183637,0.11514509999999999,1.0001363505719714,4272.169343776651,3143.6279551570797
"p[33,9]",0.1495176646,0.1466285,0.04169465813576892,0.041240001600000006,0.08659923000000001,0.22461759999999995,0.999850286015235,5298.959451499896,2703.9734765593603
"p[34,9]",0.06936356775,0.0660161,0.02807619167406407,0.02737324379999999,0.030611044999999996,0.11986094999999998,1.0006562847908242,5811.83996775784,3305.135578182834
"p[35,9]",0.0634668647675,0.05762575,0.03177516209297489,0.028644795690000006,0.022838495000000004,0.12304799999999998,1.0005124445791291,5759.7096272731815,2729.7990594476214
"p[36,9]",0,0,0,0,0,0,NA,NA,NA
"p[37,9]",0,0,0,0,0,0,NA,NA,NA
"p[38,9]",0,0,0,0,0,0,NA,NA,NA
"p[39,9]",0.051989066635,0.04805905,0.0235156781157353,0.021841144289999996,0.020928565,0.09598169,1.0000115251281139,4160.597124000492,3079.1639189050466
"p[40,9]",0.13117496495,0.1269885,0.043788083212451555,0.042829719450000005,0.06635985,0.21006009999999994,1.001186511034679,4852.077651749646,2593.0290981975836
"p[41,9]",0.0604059887725,0.0563634,0.026665147481203143,0.025408576409999998,0.024683205000000003,0.10879444999999996,0.999720887295338,5362.245997655866,2899.0089080115918
"p[42,9]",0.09721675525,0.0924628,0.036156870890304615,0.034669118400000004,0.04711711500000001,0.16338634999999999,1.0006327325375213,4801.779502661449,2935.327615146646
"p[43,9]",0,0,0,0,0,0,NA,NA,NA
"p[44,9]",0,0,0,0,0,0,NA,NA,NA
"p[45,9]",0,0,0,0,0,0,NA,NA,NA
"p[46,9]",0.065452960025,0.06193735,0.025720872792088456,0.02380507038,0.029577620000000002,0.11301765,1.00019470815218,4044.480593069543,2934.972586835425
"p[47,9]",0.165888494325,0.1629065,0.04892693472342578,0.047501021399999996,0.091566195,0.25450334999999996,1.000898037551753,4208.123023650147,2953.789672587748
"p[48,9]",0.066528101095,0.0626791,0.02874734071610467,0.027678807660000006,0.027633095,0.11958144999999994,0.9998840669127474,5376.532658479479,2905.630188580696
"p[49,9]",0.097900654075,0.09328665,0.03639123015338163,0.03480826040999999,0.047299589999999996,0.16413114999999995,1.0005993820385037,4808.4771893010475,2958.8095725105172
"p[50,9]",0,0,0,0,0,0,NA,NA,NA
"p[51,9]",0,0,0,0,0,0,NA,NA,NA
"p[52,9]",0,0,0,0,0,0,NA,NA,NA
"p[53,9]",0.065452960025,0.06193735,0.025720872792088456,0.02380507038,0.029577620000000002,0.11301765,1.00019470815218,4044.480593069543,2934.972586835425
"p[54,9]",0.165888494325,0.1629065,0.04892693472342578,0.047501021399999996,0.091566195,0.25450334999999996,1.000898037551753,4208.123023650147,2953.789672587748
"p[55,9]",0.066528101095,0.0626791,0.02874734071610467,0.027678807660000006,0.027633095,0.11958144999999994,0.9998840669127474,5376.532658479479,2905.630188580696
"p[56,9]",0.097900654075,0.09328665,0.03639123015338163,0.03480826040999999,0.047299589999999996,0.16413114999999995,1.0005993820385037,4808.4771893010475,2958.8095725105172
"p[1,10]",0,0,0,0,0,0,NA,NA,NA
"p[2,10]",0,0,0,0,0,0,NA,NA,NA
"p[3,10]",0.060610929,0.056803450000000005,0.024035519751682766,0.022309942410000005,0.028058835,0.10606444999999994,1.0004229612203057,4220.875463945041,2722.7879554765823
"p[4,10]",0.1661834135,0.16162700000000002,0.05308939540636309,0.052296491099999995,0.08732756500000001,0.2597411,1.0007468755373596,4342.6793913541615,2955.0804988762347
"p[5,10]",0.04385658415,0.0400084,0.021584887928645043,0.01959470877,0.016513975,0.08488993999999997,1.0012579155380195,5030.2434917736755,2920.1434893910946
"p[6,10]",0.1138852348,0.10903650000000001,0.0422146051109807,0.040027086540000006,0.053501835,0.19041209999999997,1.0000397849707774,5151.245950038447,3006.5800386004
"p[7,10]",0,0,0,0,0,0,NA,NA,NA
"p[8,10]",0,0,0,0,0,0,NA,NA,NA
"p[9,10]",0,0,0,0,0,0,NA,NA,NA
"p[10,10]",0.060610929,0.056803450000000005,0.024035519751682766,0.022309942410000005,0.028058835,0.10606444999999994,1.0004229612203057,4220.875463945041,2722.7879554765823
"p[11,10]",0.1661834135,0.16162700000000002,0.05308939540636309,0.052296491099999995,0.08732756500000001,0.2597411,1.0007468755373596,4342.6793913541615,2955.0804988762347
"p[12,10]",0.04385658415,0.0400084,0.021584887928645043,0.01959470877,0.016513975,0.08488993999999997,1.0012579155380195,5030.2434917736755,2920.1434893910946
"p[13,10]",0.1138852348,0.10903650000000001,0.0422146051109807,0.040027086540000006,0.053501835,0.19041209999999997,1.0000397849707774,5151.245950038447,3006.5800386004
"p[14,10]",0,0,0,0,0,0,NA,NA,NA
"p[15,10]",0,0,0,0,0,0,NA,NA,NA
"p[16,10]",0,0,0,0,0,0,NA,NA,NA
"p[17,10]",0.060610929,0.056803450000000005,0.024035519751682766,0.022309942410000005,0.028058835,0.10606444999999994,1.0004229612203057,4220.875463945041,2722.7879554765823
"p[18,10]",0.1661834135,0.16162700000000002,0.05308939540636309,0.052296491099999995,0.08732756500000001,0.2597411,1.0007468755373596,4342.6793913541615,2955.0804988762347
"p[19,10]",0.04385658415,0.0400084,0.021584887928645043,0.01959470877,0.016513975,0.08488993999999997,1.0012579155380195,5030.2434917736755,2920.1434893910946
"p[20,10]",0.1839458875,0.177944,0.06418103283056828,0.0625849938,0.09002000000000002,0.29993974999999995,1.0002766175934252,4118.759282544221,2842.4324437260984
"p[21,10]",0,0,0,0,0,0,NA,NA,NA
"p[22,10]",0,0,0,0,0,0,NA,NA,NA
"p[23,10]",0,0,0,0,0,0,NA,NA,NA
"p[24,10]",0.08665920245,0.08232919999999999,0.03458145538886221,0.032407931009999995,0.03922528,0.1499913,1.0003367965611591,4407.397847629523,3108.301411055898
"p[25,10]",0.1806513352,0.1774965,0.052096353922167354,0.052189743899999995,0.10242965,0.27222335000000003,1.0013296795358784,4493.946227901848,3049.6207916009703
"p[26,10]",0.0475218403725,0.0432478,0.023183604068826236,0.020656991670000003,0.017729585000000003,0.09099226999999999,1.0002512838975433,4868.232918490279,2998.4420903162254
"p[27,10]",0.1133361552,0.10917450000000001,0.04040524865799116,0.03900779903999999,0.05509823,0.18737434999999997,1.0000901311724766,5325.809005277927,3296.801730404275
"p[28,10]",0,0,0,0,0,0,NA,NA,NA
"p[29,10]",0,0,0,0,0,0,NA,NA,NA
"p[30,10]",0,0,0,0,0,0,NA,NA,NA
"p[31,10]",0.0597737029,0.055903350000000004,0.02425932605476973,0.022780223130000003,0.02722892,0.10547389999999994,1.0006340540535446,4271.746500216848,2588.0315755945194
"p[32,10]",0.13128305635,0.127071,0.042080641929949675,0.04042042032,0.070273295,0.20791809999999997,1.0000297410926895,5949.55599575918,3214.674101072007
"p[33,10]",0.03507825097,0.0316972,0.01844161565524118,0.016130391480000002,0.01196101,0.07018319999999999,1.0004049748941763,5000.209535258989,3276.269026594454
"p[34,10]",0.0731723108275,0.0671925,0.03652757992170876,0.033657762810000005,0.025707575000000003,0.14266014999999993,1.000220214211326,6748.768257376073,3302.232846917118
"p[35,10]",0,0,0,0,0,0,NA,NA,NA
"p[36,10]",0,0,0,0,0,0,NA,NA,NA
"p[37,10]",0,0,0,0,0,0,NA,NA,NA
"p[38,10]",0.0469977965075,0.0430899,0.022377799253051403,0.02020650366,0.01828567,0.090692865,1.0001233910562766,4453.176052193941,3236.185247909546
"p[39,10]",0.12393658915,0.119241,0.04309418390827963,0.04227493053,0.06173081500000001,0.20128239999999994,1.0000333799295658,5284.927786942301,3438.3462575727463
"p[40,10]",0.033131387265,0.0296514,0.017531595689420188,0.015468039929999998,0.011604890000000001,0.06701268999999997,1.0007125368303746,5211.004002046802,3093.62570124778
"p[41,10]",0.1013659794325,0.09620275,0.03862361607956411,0.037315930049999994,0.045903125,0.1703381,1.0000800944507502,5642.890651318009,3026.9137493274134
"p[42,10]",0,0,0,0,0,0,NA,NA,NA
"p[43,10]",0,0,0,0,0,0,NA,NA,NA
"p[44,10]",0,0,0,0,0,0,NA,NA,NA
"p[45,10]",0.060979648025,0.0572984,0.024706531407797053,0.02297110788,0.02807388,0.10836004999999997,1.0004729228354647,4224.388481278599,2988.4090089837687
"p[46,10]",0.158364602725,0.1539375,0.050295368956830025,0.049925813699999995,0.084348535,0.24955615,1.0016421713223986,4597.237261474138,3138.0084459051095
"p[47,10]",0.041798179285,0.038038050000000004,0.020708532285485644,0.01871471154,0.015431530000000002,0.08024496999999996,1.001106770457271,4954.68022958204,2945.077598760727
"p[48,10]",0.111675510025,0.1062255,0.041437173301321274,0.03929764734,0.052240745,0.18736814999999993,1.0002743260380074,5307.949370893748,3006.8553773231984
"p[49,10]",0,0,0,0,0,0,NA,NA,NA
"p[50,10]",0,0,0,0,0,0,NA,NA,NA
"p[51,10]",0,0,0,0,0,0,NA,NA,NA
"p[52,10]",0.060979648025,0.0572984,0.024706531407797053,0.02297110788,0.02807388,0.10836004999999997,1.0004729228354647,4224.388481278599,2988.4090089837687
"p[53,10]",0.158364602725,0.1539375,0.050295368956830025,0.049925813699999995,0.084348535,0.24955615,1.0016421713223986,4597.237261474138,3138.0084459051095
"p[54,10]",0.041798179285,0.038038050000000004,0.020708532285485644,0.01871471154,0.015431530000000002,0.08024496999999996,1.001106770457271,4954.68022958204,2945.077598760727
"p[55,10]",0.111675510025,0.1062255,0.041437173301321274,0.03929764734,0.052240745,0.18736814999999993,1.0002743260380074,5307.949370893748,3006.8553773231984
"p[56,10]",0,0,0,0,0,0,NA,NA,NA
"p[1,11]",0,0,0,0,0,0,NA,NA,NA
"p[2,11]",0.057138357395,0.0531934,0.024774618556366323,0.023627751420000002,0.024100545,0.10303524999999991,1.0007506401400252,4606.4876071997305,2954.2401480692893
"p[3,11]",0.1476133491,0.143236,0.05160146885231818,0.051907308599999986,0.070531985,0.24076685,1.000225774371317,4586.159394909348,2710.3516604816373
"p[4,11]",0.0403312560425,0.03640205,0.02076604170895425,0.01856489481,0.014370675,0.08017782999999998,1.0019406742579715,5150.99358646402,2701.484352603697
"p[5,11]",0.0722854997275,0.0669454,0.03267444428309639,0.030794343300000006,0.027847365000000002,0.1335855,1.0015437190026213,5662.041822631188,2736.9806299755696
"p[6,11]",0,0,0,0,0,0,NA,NA,NA
"p[7,11]",0,0,0,0,0,0,NA,NA,NA
"p[8,11]",0,0,0,0,0,0,NA,NA,NA
"p[9,11]",0.057138357395,0.0531934,0.024774618556366323,0.023627751420000002,0.024100545,0.10303524999999991,1.0007506401400252,4606.4876071997305,2954.2401480692893
"p[10,11]",0.1476133491,0.143236,0.05160146885231818,0.051907308599999986,0.070531985,0.24076685,1.000225774371317,4586.159394909348,2710.3516604816373
"p[11,11]",0.0403312560425,0.03640205,0.02076604170895425,0.01856489481,0.014370675,0.08017782999999998,1.0019406742579715,5150.99358646402,2701.484352603697
"p[12,11]",0.0722854997275,0.0669454,0.03267444428309639,0.030794343300000006,0.027847365000000002,0.1335855,1.0015437190026213,5662.041822631188,2736.9806299755696
"p[13,11]",0,0,0,0,0,0,NA,NA,NA
"p[14,11]",0,0,0,0,0,0,NA,NA,NA
"p[15,11]",0,0,0,0,0,0,NA,NA,NA
"p[16,11]",0.057138357395,0.0531934,0.024774618556366323,0.023627751420000002,0.024100545,0.10303524999999991,1.0007506401400252,4606.4876071997305,2954.2401480692893
"p[17,11]",0.1476133491,0.143236,0.05160146885231818,0.051907308599999986,0.070531985,0.24076685,1.000225774371317,4586.159394909348,2710.3516604816373
"p[18,11]",0.0403312560425,0.03640205,0.02076604170895425,0.01856489481,0.014370675,0.08017782999999998,1.0019406742579715,5150.99358646402,2701.484352603697
"p[19,11]",0.116018368625,0.1092215,0.05029692024915075,0.048484800630000005,0.04659159,0.21081774999999997,1.0020292754995694,4617.2511241438515,2967.9596443327237
"p[20,11]",0,0,0,0,0,0,NA,NA,NA
"p[21,11]",0,0,0,0,0,0,NA,NA,NA
"p[22,11]",0,0,0,0,0,0,NA,NA,NA
"p[23,11]",0.085401286325,0.07988605,0.037337764981912235,0.03573933321,0.03583265,0.15341899999999997,1.0005201522559148,4354.794228946347,3116.497819216975
"p[24,11]",0.153298741575,0.15030500000000002,0.047658680239213824,0.047049569699999995,0.08210361,0.23814344999999995,1.0003578493718468,4813.570697438707,2882.6859270441114
"p[25,11]",0.0390594767075,0.03526445,0.019798127328350987,0.017801207550000003,0.014041930000000001,0.07706677,1.002480974093774,5261.9146005506855,2948.3536316187838
"p[26,11]",0.063039766895,0.05897035,0.027995015307201755,0.026588058839999998,0.024845785000000002,0.11579429999999995,1.0008852902518361,5717.423115857118,3357.818321395742
"p[27,11]",0,0,0,0,0,0,NA,NA,NA
"p[28,11]",0,0,0,0,0,0,NA,NA,NA
"p[29,11]",0,0,0,0,0,0,NA,NA,NA
"p[30,11]",0.0527609937525,0.0493884,0.02286467219023211,0.021847593599999996,0.02205137,0.09544667500000001,1.0024227874999352,4493.302084252209,3386.615207913096
"p[31,11]",0.10701376935,0.103159,0.03822759233248728,0.036558543840000006,0.05233693,0.17708669999999999,1.000861593360806,6162.04345286897,3096.5919520527887
"p[32,11]",0.0286105661325,0.02541845,0.015575039091102773,0.013839552089999999,0.009267466000000002,0.05881250499999997,1.001781302104651,5513.949133540681,3122.4899561148695
"p[33,11]",0.034902368775,0.029729699999999998,0.022177267500184596,0.018133977119999995,0.0093534325,0.07867044999999999,1.000036493992712,6672.487609636162,3301.388837161342
"p[34,11]",0,0,0,0,0,0,NA,NA,NA
"p[35,11]",0,0,0,0,0,0,NA,NA,NA
"p[36,11]",0,0,0,0,0,0,NA,NA,NA
"p[37,11]",0.040501079785,0.03669915,0.020900679394692746,0.01909677756,0.014242195000000001,0.08002267999999998,1.0001311819715295,4844.616444089997,3140.4409299289814
"p[38,11]",0.104008353675,0.0993192,0.038920098809895186,0.03801356748,0.047876230000000006,0.17422839999999998,1.0012969361424318,5698.033215184054,3056.32833174486
"p[39,11]",0.0292026939225,0.02627875,0.015553293469677931,0.01374718611,0.009977432999999999,0.05949763999999999,1.0022054430803695,5547.276756583103,2881.6379826920847
"p[40,11]",0.051954624665,0.0477993,0.025126933562042368,0.023434197989999996,0.018739945,0.100011,1.0005549763868082,5698.826605366347,3061.540369323034
"p[41,11]",0,0,0,0,0,0,NA,NA,NA
"p[42,11]",0,0,0,0,0,0,NA,NA,NA
"p[43,11]",0,0,0,0,0,0,NA,NA,NA
"p[44,11]",0.0565762611475,0.052780850000000004,0.02471298567734303,0.02351870619,0.023582485,0.10244164999999991,1.0005742707577578,4437.981375263504,2904.5774384684014
"p[45,11]",0.13784750705,0.1329435,0.04832913715278997,0.048337949099999986,0.06726623000000001,0.22488894999999998,1.0001640567765024,4787.497463310114,2693.7422609744854
"p[46,11]",0.03745730674,0.0337698,0.019374073105214062,0.01746606582,0.013220385000000001,0.07476303499999998,1.001246614581499,5015.143021738266,2853.8370633437908
"p[47,11]",0.0663990802475,0.06086935,0.03157743217233584,0.029345472449999997,0.024298184999999996,0.1269023,1.001569375398156,5158.323904591184,3101.0916283253064
"p[48,11]",0,0,0,0,0,0,NA,NA,NA
"p[49,11]",0,0,0,0,0,0,NA,NA,NA
"p[50,11]",0,0,0,0,0,0,NA,NA,NA
"p[51,11]",0.0565762611475,0.052780850000000004,0.02471298567734303,0.02351870619,0.023582485,0.10244164999999991,1.0005742707577578,4437.981375263504,2904.5774384684014
"p[52,11]",0.13784750705,0.1329435,0.04832913715278997,0.048337949099999986,0.06726623000000001,0.22488894999999998,1.0001640567765024,4787.497463310114,2693.7422609744854
"p[53,11]",0.03745730674,0.0337698,0.019374073105214062,0.01746606582,0.013220385000000001,0.07476303499999998,1.001246614581499,5015.143021738266,2853.8370633437908
"p[54,11]",0.0663990802475,0.06086935,0.03157743217233584,0.029345472449999997,0.024298184999999996,0.1269023,1.001569375398156,5158.323904591184,3101.0916283253064
"p[55,11]",0,0,0,0,0,0,NA,NA,NA
"p[56,11]",0,0,0,0,0,0,NA,NA,NA
"p[1,12]",0.004075600771725,0.0025868849999999997,0.004673113704053877,0.0023766700691999995,4.1690685000000006e-4,0.012493894999999991,1.0012995089456342,2205.0020788991296,2687.9216816125295
"p[2,12]",0.087139951805,0.0801471,0.04591838321132169,0.044262207569999996,0.024759415,0.17254279999999997,1.0005516050646142,4130.45632063726,2398.0035677591354
"p[3,12]",0.02047096313525,0.01683285,0.014563376274586254,0.011122561569,0.004371266,0.049258534999999944,1.0000738255886108,4623.370204432386,2540.4112246659893
"p[4,12]",0.03946820024,0.034291749999999996,0.024536101422210892,0.020727711690000004,0.0096548115,0.08739381499999999,1.0009968516330539,4750.5852056240465,2532.234808243117
"p[5,12]",0,0,0,0,0,0,NA,NA,NA
"p[6,12]",0,0,0,0,0,0,NA,NA,NA
"p[7,12]",0,0,0,0,0,0,NA,NA,NA
"p[8,12]",0.032822526985,0.0286589,0.020312588248217935,0.01742588736,0.0079615215,0.07066714,1.0005543242387376,4316.970265950315,2501.6086656772895
"p[9,12]",0.087139951805,0.0801471,0.04591838321132169,0.044262207569999996,0.024759415,0.17254279999999997,1.0005516050646142,4130.45632063726,2398.0035677591354
"p[10,12]",0.02047096313525,0.01683285,0.014563376274586254,0.011122561569,0.004371266,0.049258534999999944,1.0000738255886108,4623.370204432386,2540.4112246659893
"p[11,12]",0.03946820024,0.034291749999999996,0.024536101422210892,0.020727711690000004,0.0096548115,0.08739381499999999,1.0009968516330539,4750.5852056240465,2532.234808243117
"p[12,12]",0,0,0,0,0,0,NA,NA,NA
"p[13,12]",0,0,0,0,0,0,NA,NA,NA
"p[14,12]",0,0,0,0,0,0,NA,NA,NA
"p[15,12]",0.032822526985,0.0286589,0.020312588248217935,0.01742588736,0.0079615215,0.07066714,1.0005543242387376,4316.970265950315,2501.6086656772895
"p[16,12]",0.087139951805,0.0801471,0.04591838321132169,0.044262207569999996,0.024759415,0.17254279999999997,1.0005516050646142,4130.45632063726,2398.0035677591354
"p[17,12]",0.02047096313525,0.01683285,0.014563376274586254,0.011122561569,0.004371266,0.049258534999999944,1.0000738255886108,4623.370204432386,2540.4112246659893
"p[18,12]",0.0681432274325,0.06016385,0.04040849207112001,0.03625023717,0.016675105000000003,0.14589459999999993,1.0010807546487526,3979.649725401339,2701.146060743044
"p[19,12]",0,0,0,0,0,0,NA,NA,NA
"p[20,12]",0,0,0,0,0,0,NA,NA,NA
"p[21,12]",0,0,0,0,0,0,NA,NA,NA
"p[22,12]",0.0542970152625,0.04708875,0.033572888219997196,0.029088611999999996,0.013067215,0.11929094999999999,1.0001863642783706,4078.2269404596977,2579.794140682123
"p[23,12]",0.10263093841,0.0967815,0.04812051054975233,0.04707254999999998,0.03385347000000001,0.18972789999999998,1.0001043690031484,3764.234567912081,2518.71666391635
"p[24,12]",0.020005265554,0.0166505,0.014057287578826924,0.011101953428999998,0.004194202,0.047464989999999985,0.9998080286801948,4731.0654911936945,2625.321674898377
"p[25,12]",0.03293291014625,0.0289424,0.019542412772433744,0.01728496623,0.008543898000000001,0.07055925999999997,1.0003592594341997,4779.911248026662,2690.7345961763062
"p[26,12]",0,0,0,0,0,0,NA,NA,NA
"p[27,12]",0,0,0,0,0,0,NA,NA,NA
"p[28,12]",0,0,0,0,0,0,NA,NA,NA
"p[29,12]",0.031674447425,0.027916200000000002,0.019028584504109006,0.016734328590000003,0.007779589,0.06712329499999999,1.000193276544311,4273.199975435778,2603.73536679856
"p[30,12]",0.0642906878925,0.05945385,0.03199844762338714,0.030568469189999996,0.020691885,0.12330084999999999,1.0000705626767574,4590.471071681346,2308.7316589924885
"p[31,12]",0.014058915943,0.01155455,0.01028646267061626,0.008141052969,0.0027745135,0.03425389999999999,1.0002936625866437,4759.850767646178,2906.4281594794575
"p[32,12]",0.01752454154825,0.0133857,0.01406218717455761,0.010561264034999998,0.0029361910000000003,0.04493474999999999,0.9998549455366798,5780.505689859506,2713.7863317027613
"p[33,12]",0,0,0,0,0,0,NA,NA,NA
"p[34,12]",0,0,0,0,0,0,NA,NA,NA
"p[35,12]",0,0,0,0,0,0,NA,NA,NA
"p[36,12]",0.0229120084385,0.01889625,0.016412942680938385,0.01322872089,0.004761068,0.053485649999999954,0.9999678736322359,4552.429628158301,2269.4130689863728
"p[37,12]",0.0574640593775,0.052103750000000004,0.03168891361638723,0.030214498439999998,0.015948965,0.11698354999999994,1.0000852366382103,4808.55424554445,2445.841308838193
"p[38,12]",0.0142236550445,0.01165985,0.010288842540694357,0.008016255113999999,0.0028800990000000005,0.034379894999999994,0.9999829948710204,4860.81557469855,2748.9675377391213
"p[39,12]",0.0277966598355,0.023785399999999998,0.017789724190914888,0.015072630509999999,0.006605823,0.06185103499999999,1.0009274636658743,5135.027826122224,2725.60371346775
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0.032781925175,0.028812249999999998,0.0202870606636939,0.017488378949999998,0.0078764495,0.07097876499999999,1.0004847307575397,4251.505754289354,2544.284591635332
"p[44,12]",0.08154760407,0.07490145000000001,0.04233780640970206,0.04036148697000001,0.024085775,0.1579249499999999,1.0006713549102657,4223.813917966341,2392.5261599257506
"p[45,12]",0.01881110942,0.0155295,0.01340936543833245,0.010270125873,0.003956241500000001,0.04456041999999998,1.000242971924506,4685.5069814515655,2490.5676362948134
"p[46,12]",0.035843424295,0.030861399999999997,0.023067979173964928,0.019094257139999998,0.0083949525,0.08062392499999993,1.0012207822289614,4723.20783868711,2672.2615628542167
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0.032781925175,0.028812249999999998,0.0202870606636939,0.017488378949999998,0.0078764495,0.07097876499999999,1.0004847307575397,4251.505754289354,2544.284591635332
"p[51,12]",0.08154760407,0.07490145000000001,0.04233780640970206,0.04036148697000001,0.024085775,0.1579249499999999,1.0006713549102657,4223.813917966341,2392.5261599257506
"p[52,12]",0.01881110942,0.0155295,0.01340936543833245,0.010270125873,0.003956241500000001,0.04456041999999998,1.000242971924506,4685.5069814515655,2490.5676362948134
"p[53,12]",0.035843424295,0.030861399999999997,0.023067979173964928,0.019094257139999998,0.0083949525,0.08062392499999993,1.0012207822289614,4723.20783868711,2672.2615628542167
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.0948316616,0.08349085,0.057276922566759765,0.054369684810000006,0.022750005,0.20361774999999996,0.9999308890852924,3951.7863553990537,2382.143796899435
"p[2,13]",0.0273304220125,0.02294815,0.018641924741863124,0.01557337866,0.006220651000000001,0.06235928999999997,1.0002430431495442,3921.0806740212997,2445.9585501894176
"p[3,13]",0.0438409203025,0.0385977,0.026684118780916886,0.023915375819999994,0.011092195,0.09468623500000001,1.0007823319551743,3966.271169148389,2328.924489244099
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
