variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[46,10]",0.154090746675,0.149875,0.05218854660426055,0.05187395009999998,0.076505455,0.24506845,1.0009353742743337,5770.742728791332,2868.132714212579
"p[47,10]",0.06141477007,0.05697825,0.029578520278828725,0.028158280499999997,0.022205385,0.11536405,1.0012663493632608,5826.255888537142,3142.7944856958693
"p[48,10]",0.060779951655,0.0559966,0.029777726155878363,0.02796294795,0.020857070000000002,0.11663294999999997,1.0002838906303793,5235.01060307391,3163.1776152864086
"p[49,10]",0,0,0,0,0,0,NA,NA,NA
"p[50,10]",0,0,0,0,0,0,NA,NA,NA
"p[51,10]",0,0,0,0,0,0,NA,NA,NA
"p[52,10]",0.0588417919025,0.05476465,0.02609060467680795,0.02470263642,0.023728975,0.10770969999999999,1.0002450078789076,3683.231585232514,3094.0077881854063
"p[53,10]",0.154090746675,0.149875,0.05218854660426055,0.05187395009999998,0.076505455,0.24506845,1.0009353742743337,5770.742728791332,2868.132714212579
"p[54,10]",0.06141477007,0.05697825,0.029578520278828725,0.028158280499999997,0.022205385,0.11536405,1.0012663493632608,5826.255888537142,3142.7944856958693
"p[55,10]",0.060779951655,0.0559966,0.029777726155878363,0.02796294795,0.020857070000000002,0.11663294999999997,1.0002838906303793,5235.01060307391,3163.1776152864086
"p[56,10]",0,0,0,0,0,0,NA,NA,NA
"p[1,11]",0,0,0,0,0,0,NA,NA,NA
"p[2,11]",0.0576279174325,0.05371475,0.024716219018126363,0.023303284409999996,0.024589085,0.10371929999999996,0.9997242823879648,5091.633423523507,2808.103347547753
"p[3,11]",0.1615953252,0.157319,0.05557182777892727,0.057702792,0.078274035,0.26002594999999995,1.0016703481062956,3918.2373849155824,3191.9609276509314
"p[4,11]",0.0733000612025,0.0682164,0.03274185597701507,0.03176663238,0.029711900000000003,0.13453584999999998,1.000254566956358,4283.978572846171,2861.9478697534405
"p[5,11]",0.0636130464425,0.058490349999999997,0.02968159062653853,0.0277401873,0.024777945000000003,0.11995069999999998,1.0009624828398302,5079.939206279982,2747.7859719825506
"p[6,11]",0,0,0,0,0,0,NA,NA,NA
"p[7,11]",0,0,0,0,0,0,NA,NA,NA
"p[8,11]",0,0,0,0,0,0,NA,NA,NA
"p[9,11]",0.0576279174325,0.05371475,0.024716219018126363,0.023303284409999996,0.024589085,0.10371929999999996,0.9997242823879648,5091.633423523507,2808.103347547753
"p[10,11]",0.1615953252,0.157319,0.05557182777892727,0.057702792,0.078274035,0.26002594999999995,1.0016703481062956,3918.2373849155824,3191.9609276509314
"p[11,11]",0.0733000612025,0.0682164,0.03274185597701507,0.03176663238,0.029711900000000003,0.13453584999999998,1.000254566956358,4283.978572846171,2861.9478697534405
"p[12,11]",0.0636130464425,0.058490349999999997,0.02968159062653853,0.0277401873,0.024777945000000003,0.11995069999999998,1.0009624828398302,5079.939206279982,2747.7859719825506
"p[13,11]",0,0,0,0,0,0,NA,NA,NA
"p[14,11]",0,0,0,0,0,0,NA,NA,NA
"p[15,11]",0,0,0,0,0,0,NA,NA,NA
"p[16,11]",0.0576279174325,0.05371475,0.024716219018126363,0.023303284409999996,0.024589085,0.10371929999999996,0.9997242823879648,5091.633423523507,2808.103347547753
"p[17,11]",0.1615953252,0.157319,0.05557182777892727,0.057702792,0.078274035,0.26002594999999995,1.0016703481062956,3918.2373849155824,3191.9609276509314
"p[18,11]",0.0733000612025,0.0682164,0.03274185597701507,0.03176663238,0.029711900000000003,0.13453584999999998,1.000254566956358,4283.978572846171,2861.9478697534405
"p[19,11]",0.083267439155,0.07694409999999999,0.0399882908136526,0.03759488124,0.030504270000000003,0.1585555,1.001904887405026,5090.014514429859,2984.5260995269305
"p[20,11]",0,0,0,0,0,0,NA,NA,NA
"p[21,11]",0,0,0,0,0,0,NA,NA,NA
"p[22,11]",0,0,0,0,0,0,NA,NA,NA
"p[23,11]",0.071506848005,0.0665701,0.0313281477872906,0.030465873269999992,0.029852274999999998,0.12868594999999997,0.9996975837544527,5161.774510651059,2709.209475689515
"p[24,11]",0.172227469775,0.1692595,0.055313811540491434,0.05745297390000001,0.087499265,0.2677773,1.0020488204491906,3974.8753019928727,3155.3879186130202
"p[25,11]",0.074643834495,0.06995799999999999,0.03245466535379624,0.03188746427999999,0.03088064,0.13438315,1.000033751869405,4541.609691663608,2875.7274048711147
"p[26,11]",0.0621457047125,0.057533,0.028110443155960754,0.026310664379999998,0.024463575,0.11525759999999997,1.0007291731489196,5299.515434963092,2879.3284308151465
"p[27,11]",0,0,0,0,0,0,NA,NA,NA
"p[28,11]",0,0,0,0,0,0,NA,NA,NA
"p[29,11]",0,0,0,0,0,0,NA,NA,NA
"p[30,11]",0.05686416324,0.05312595,0.024275642832422034,0.022941826529999997,0.02391824,0.10238915,0.9996594759146005,5076.925740140891,2815.2090836562447
"p[31,11]",0.143904584625,0.1393055,0.04950558125258843,0.04979089709999999,0.072586365,0.23396889999999998,1.0010359052376996,4533.61306048193,3233.375758280018
"p[32,11]",0.0644572983125,0.05989665,0.029309003560981935,0.027343295280000002,0.025855785000000003,0.11906144999999999,1.0004078905773537,4621.066003181123,2796.996789441778
"p[33,11]",0.070674774505,0.062931,0.03839905374293868,0.03428445783,0.022875799999999998,0.14662674999999994,1.0003650819721128,4710.114886291759,2979.224655062597
"p[34,11]",0,0,0,0,0,0,NA,NA,NA
"p[35,11]",0,0,0,0,0,0,NA,NA,NA
"p[36,11]",0,0,0,0,0,0,NA,NA,NA
"p[37,11]",0.06770308231,0.062441949999999996,0.03141707380556899,0.029525534219999993,0.027039495000000004,0.1274465,1.0011088364171317,5216.891868443726,2833.6794728281056
"p[38,11]",0.1415041147,0.1378585,0.04768333064844035,0.04819339559999999,0.07275617,0.22645894999999996,1.0010051233112949,4468.037385625563,3021.614371430898
"p[39,11]",0.0588148753975,0.05441485,0.026283552758755626,0.024315381299999998,0.024266575,0.10801899999999998,0.9996093834732879,4810.548814081756,2649.590642707576
"p[40,11]",0.047440981175,0.04343725,0.023323519342207177,0.021317712359999994,0.017407100000000002,0.09223651,1.0008556057828748,4880.398490701378,3000.3371293325226
"p[41,11]",0,0,0,0,0,0,NA,NA,NA
"p[42,11]",0,0,0,0,0,0,NA,NA,NA
"p[43,11]",0,0,0,0,0,0,NA,NA,NA
"p[44,11]",0.0502002017275,0.04619765,0.023212288535060188,0.02142023415,0.01977778,0.09526214499999999,0.999790132853124,4141.431344849184,2757.316471929671
"p[45,11]",0.11282647524,0.107089,0.04481891218952443,0.0438760644,0.0485335,0.19389334999999994,1.0010919767968887,4522.464263310555,2954.515167780543
"p[46,11]",0.0490147543025,0.0446152,0.024981658554260756,0.023071702289999996,0.016605435,0.09690668499999999,1.0001220692285813,4708.2421267182,3056.4531631350255
"p[47,11]",0.0411719839725,0.036647,0.023937752734282818,0.021090059129999998,0.01174368,0.08742712999999999,0.9999079091304408,4518.66840802368,3174.5857167187696
"p[48,11]",0,0,0,0,0,0,NA,NA,NA
"p[49,11]",0,0,0,0,0,0,NA,NA,NA
"p[50,11]",0,0,0,0,0,0,NA,NA,NA
"p[51,11]",0.0502002017275,0.04619765,0.023212288535060188,0.02142023415,0.01977778,0.09526214499999999,0.999790132853124,4141.431344849184,2757.316471929671
"p[52,11]",0.11282647524,0.107089,0.04481891218952443,0.0438760644,0.0485335,0.19389334999999994,1.0010919767968887,4522.464263310555,2954.515167780543
"p[53,11]",0.0490147543025,0.0446152,0.024981658554260756,0.023071702289999996,0.016605435,0.09690668499999999,1.0001220692285813,4708.2421267182,3056.4531631350255
"p[54,11]",0.0411719839725,0.036647,0.023937752734282818,0.021090059129999998,0.01174368,0.08742712999999999,0.9999079091304408,4518.66840802368,3174.5857167187696
"p[55,11]",0,0,0,0,0,0,NA,NA,NA
"p[56,11]",0,0,0,0,0,0,NA,NA,NA
"p[1,12]",0.0012395062263525,6.34095e-4,0.0020671984322759057,6.511230788999999e-4,8.099164000000002e-5,0.004127854999999998,1.0007319069321932,2296.1970911994367,2843.8607271852466
"p[2,12]",0.05255595331175,0.046025750000000004,0.033835059638093266,0.03239532891000001,0.010164275,0.11652405,0.9995270799953722,5066.003421699782,2693.269244028895
"p[3,12]",0.01903694747625,0.014929850000000001,0.015459223082430123,0.012180641298,0.002913955,0.04917069999999999,1.0003074057350125,5173.312387236838,2803.477147720978
"p[4,12]",0.01726833351275,0.013571449999999999,0.014144597237632173,0.010882246935,0.0026282774999999998,0.04423747999999998,1.000381753209045,4861.90425067898,2701.3758266486084
"p[5,12]",0,0,0,0,0,0,NA,NA,NA
"p[6,12]",0,0,0,0,0,0,NA,NA,NA
"p[7,12]",0,0,0,0,0,0,NA,NA,NA
"p[8,12]",0.0159977018605,0.013038899999999999,0.012334571922373989,0.009972909050999998,0.0027185915,0.03908739499999999,0.9995138461776099,5298.987227489301,2740.7866068350554
"p[9,12]",0.05255595331175,0.046025750000000004,0.033835059638093266,0.03239532891000001,0.010164275,0.11652405,0.9995270799953722,5066.003421699782,2693.269244028895
"p[10,12]",0.01903694747625,0.014929850000000001,0.015459223082430123,0.012180641298,0.002913955,0.04917069999999999,1.0003074057350125,5173.312387236838,2803.477147720978
"p[11,12]",0.01726833351275,0.013571449999999999,0.014144597237632173,0.010882246935,0.0026282774999999998,0.04423747999999998,1.000381753209045,4861.90425067898,2701.3758266486084
"p[12,12]",0,0,0,0,0,0,NA,NA,NA
"p[13,12]",0,0,0,0,0,0,NA,NA,NA
"p[14,12]",0,0,0,0,0,0,NA,NA,NA
"p[15,12]",0.0159977018605,0.013038899999999999,0.012334571922373989,0.009972909050999998,0.0027185915,0.03908739499999999,0.9995138461776099,5298.987227489301,2740.7866068350554
"p[16,12]",0.05255595331175,0.046025750000000004,0.033835059638093266,0.03239532891000001,0.010164275,0.11652405,0.9995270799953722,5066.003421699782,2693.269244028895
"p[17,12]",0.01903694747625,0.014929850000000001,0.015459223082430123,0.012180641298,0.002913955,0.04917069999999999,1.0003074057350125,5173.312387236838,2803.477147720978
"p[18,12]",0.024132444957,0.018453650000000002,0.020190244906120012,0.015319557539999995,0.003398567,0.06335741999999998,0.9999721220920773,4640.221355529901,2877.7366547298075
"p[19,12]",0,0,0,0,0,0,NA,NA,NA
"p[20,12]",0,0,0,0,0,0,NA,NA,NA
"p[21,12]",0,0,0,0,0,0,NA,NA,NA
"p[22,12]",0.02120982787275,0.0169269,0.01673186509195807,0.013058147759999998,0.0034853920000000004,0.052977609999999974,1.0000022964026425,5174.344038374767,2698.7253048918706
"p[23,12]",0.060521188719,0.05370705,0.03761045964972644,0.036205833300000004,0.012199685000000002,0.13353684999999996,1.0000577210068424,4875.497950692719,2729.208884022349
"p[24,12]",0.0198507822895,0.01551925,0.016046890027338456,0.012685036644,0.0030518480000000002,0.05105771499999999,1.0003685421399966,5125.795354219075,2954.3061740773037
"p[25,12]",0.017153569164,0.0135374,0.013929818359384805,0.01080237186,0.002607767,0.044224169999999986,1.0002441263527733,4890.259731094725,2770.4173533272865
"p[26,12]",0,0,0,0,0,0,NA,NA,NA
"p[27,12]",0,0,0,0,0,0,NA,NA,NA
"p[28,12]",0,0,0,0,0,0,NA,NA,NA
"p[29,12]",0.01605570719,0.01303225,0.012396673326491522,0.009849675339,0.0026776200000000003,0.03899928499999999,0.9995538335318924,5252.98654689829,2789.4348108137892
"p[30,12]",0.04849527214875,0.0426299,0.03060658788112972,0.028978158299999997,0.00992812,0.10610739999999999,0.9995256331456787,5183.75227572187,2615.856305938123
"p[31,12]",0.0166127555055,0.012901,0.013614180347343697,0.010610842179,0.0024983120000000004,0.04352632999999999,1.0007421469800064,5202.995959616688,2647.9036384467495
"p[32,12]",0.02079680219875,0.0155275,0.018426689313457416,0.012917441606999999,0.002680271,0.05652629,1.001585846694164,4502.775509917574,2617.0667403719317
"p[33,12]",0,0,0,0,0,0,NA,NA,NA
"p[34,12]",0,0,0,0,0,0,NA,NA,NA
"p[35,12]",0,0,0,0,0,0,NA,NA,NA
"p[36,12]",0.0207842980355,0.0165136,0.01662690492422021,0.0128949135,0.0031483305,0.05302060999999998,1.0007549275722374,5310.486741280979,2585.7783426156243
"p[37,12]",0.05217845014675,0.046347,0.032421259354244704,0.031064547149999996,0.010705195,0.11324139999999994,0.9997170699957181,4993.026410725558,2790.7584887116473
"p[38,12]",0.01570448888775,0.0121934,0.012935927623259416,0.010048729215,0.0023511945,0.04154295999999998,1.0009256256599173,5266.2644142371455,2722.2839344509666
"p[39,12]",0.013252692019,0.0101972,0.011154609817331459,0.008412976635,0.0018707209999999999,0.03515733499999998,1.000635788127331,4922.491581690396,2831.0011272389934
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0.01462515544025,0.01158975,0.011804029770658132,0.009006105590999998,0.0023220660000000002,0.03716828499999998,0.9995443995891127,4935.749648794295,2845.412031893341
"p[44,12]",0.0395353130755,0.034007449999999995,0.02664714641343595,0.02334635393999999,0.007829555,0.09060890499999996,0.9999243675851034,5364.083578034369,2759.0727195943305
"p[45,12]",0.01283148276075,0.009464895000000001,0.01147325957759892,0.008330017752,0.0015376050000000003,0.03511127,1.0009560764970395,4944.838175104362,2798.499447074238
"p[46,12]",0.011443465770575,0.008371779999999999,0.010581978552783637,0.007526619050999998,0.00126901,0.03246973999999998,1.0011074579991839,4779.245095402991,3101.1804761669127
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0.01462515544025,0.01158975,0.011804029770658132,0.009006105590999998,0.0023220660000000002,0.03716828499999998,0.9995443995891127,4935.749648794295,2845.412031893341
"p[51,12]",0.0395353130755,0.034007449999999995,0.02664714641343595,0.02334635393999999,0.007829555,0.09060890499999996,0.9999243675851034,5364.083578034369,2759.0727195943305
"p[52,12]",0.01283148276075,0.009464895000000001,0.01147325957759892,0.008330017752,0.0015376050000000003,0.03511127,1.0009560764970395,4944.838175104362,2798.499447074238
"p[53,12]",0.011443465770575,0.008371779999999999,0.010581978552783637,0.007526619050999998,0.00126901,0.03246973999999998,1.0011074579991839,4779.245095402991,3101.1804761669127
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.10125280685,0.09266944999999999,0.05240044913436893,0.05175170972999998,0.031659055000000005,0.19849004999999986,1.0019436442344298,5644.571109801311,2812.0427790512163
"p[2,13]",0.05480245917,0.0503345,0.028063344517863045,0.026486130089999997,0.017864070000000003,0.1064364499999999,1.0023091666925277,5034.246976264658,3122.5237882084452
"p[3,13]",0.0390619301425,0.03437215,0.02240699294284609,0.019613982569999994,0.0111832,0.08397404499999998,1.0003984092935572,4874.714426129414,3082.7303016294477
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0.0364456329325,0.0327297,0.019695357169477172,0.01749846063,0.011395105,0.07384064499999998,1.002255629995975,4953.551134229854,3003.8081455725496
"p[8,13]",0.118252068725,0.11244950000000001,0.04999763213156144,0.05105407229999999,0.04763262,0.2075521,1.000243665682588,4732.918587379044,3017.177318138446
"p[9,13]",0.05480245917,0.0503345,0.028063344517863045,0.026486130089999997,0.017864070000000003,0.1064364499999999,1.0023091666925277,5034.246976264658,3122.5237882084452
"p[10,13]",0.0390619301425,0.03437215,0.02240699294284609,0.019613982569999994,0.0111832,0.08397404499999998,1.0003984092935572,4874.714426129414,3082.7303016294477
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0.0364456329325,0.0327297,0.019695357169477172,0.01749846063,0.011395105,0.07384064499999998,1.002255629995975,4953.551134229854,3003.8081455725496
"p[15,13]",0.118252068725,0.11244950000000001,0.04999763213156144,0.05105407229999999,0.04763262,0.2075521,1.000243665682588,4732.918587379044,3017.177318138446
"p[16,13]",0.05480245917,0.0503345,0.028063344517863045,0.026486130089999997,0.017864070000000003,0.1064364499999999,1.0023091666925277,5034.246976264658,3122.5237882084452
"p[17,13]",0.0523384296975,0.04582625,0.031172472910860165,0.027228986820000002,0.01393499,0.11342109999999993,1.0003896978438722,4587.08189169572,2853.093133425546
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0.047304165055,0.0417306,0.026677239389324335,0.02392226991,0.01387588,0.09899124499999998,1.0005871386759677,4695.260431472714,3108.9218931015807
"p[22,13]",0.1357712426,0.130394,0.054899856957425774,0.05628246119999999,0.05547328,0.2319863,1.0001586497411812,4438.607465949499,3007.612768390132
"p[23,13]",0.05913423182,0.0548446,0.0295729902744526,0.02862507711,0.020050260000000004,0.11343855,1.0014048595581622,4807.473905656793,3122.824549650965
"p[24,13]",0.037793233015,0.03371635,0.021201348580529224,0.01880248146,0.011130915,0.07937822999999998,1.0005761271729163,4717.4763647842865,3055.6787440096336
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0.0344405137975,0.0310472,0.018632133088102545,0.016372129410000002,0.010802025000000002,0.07073289999999999,1.0018952103607768,4862.993730594126,2886.6877933441
"p[29,13]",0.10405896965,0.0986706,0.04317743009442136,0.04329073391999999,0.043979094999999996,0.18298249999999996,1.0000019148041306,5099.705786919769,3053.034254745445
"p[30,13]",0.04745324203,0.04343795,0.024240824750278365,0.023014844580000006,0.01559408,0.092556215,1.0014249204225247,5102.823132682755,3286.2886158341103
"p[31,13]",0.0420108968875,0.03533245,0.027117383212960224,0.022646047829999995,0.01073544,0.09532963,1.000450708797154,5349.102315215005,3389.703035407249
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0.0428461884775,0.03711155,0.025398510796198717,0.02176264062,0.012309305,0.09287698499999994,1.0003202642047786,5368.088017414885,3256.2933623464755
"p[36,13]",0.1131692513,0.1075345,0.04772899998151938,0.047624744370000006,0.045083170000000006,0.20071765,0.9997024338918925,5364.114572582489,3516.3451775141934
"p[37,13]",0.04644237307,0.0424988,0.023875873354799657,0.022406756190000005,0.015860225,0.09159679999999998,1.0011857929403127,5143.713637568644,3293.085175234651
"p[38,13]",0.0277662606975,0.024176299999999998,0.016988540537671355,0.014587153140000001,0.0076087125,0.06017323999999997,1.0005903080041036,4341.97021120386,3038.7623248507343
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0.028900869355,0.025276399999999997,0.01707301746599408,0.014765287529999995,0.008188095999999999,0.06259909999999998,1.0022440544823354,4236.201181371146,2913.0383767497237
"p[43,13]",0.0817829905775,0.0757921,0.039241173858603595,0.03895524087,0.029175330000000003,0.15415115,1.0019960296610448,4755.89160664383,3183.8952678024048
"p[44,13]",0.03598032743,0.0320108,0.02127410036195513,0.019446374639999996,0.009908785,0.07714247999999999,1.0007089356758416,4515.768921787681,3291.4859175819442
"p[45,13]",0.02350420116625,0.0192694,0.017161989430206706,0.014273879760000002,0.0042737425,0.056645649999999964,1.000070892549539,3913.2730566713753,3270.3325694803953
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0.0284630457425,0.0248656,0.017067537247576613,0.014765139269999996,0.0079562265,0.06215772999999999,1.0023087576309377,4203.57732321973,2972.4501014686725
"p[50,13]",0.0817829905775,0.0757921,0.039241173858603595,0.03895524087,0.029175330000000003,0.15415115,1.0019960296610448,4755.89160664383,3183.8952678024048
"p[51,13]",0.03598032743,0.0320108,0.02127410036195513,0.019446374639999996,0.009908785,0.07714247999999999,1.0007089356758416,4515.768921787681,3291.4859175819442
"p[52,13]",0.02350420116625,0.0192694,0.017161989430206706,0.014273879760000002,0.0042737425,0.056645649999999964,1.000070892549539,3913.2730566713753,3270.3325694803953
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0.0284630457425,0.0248656,0.017067537247576613,0.014765139269999996,0.0079562265,0.06215772999999999,1.0023087576309377,4203.57732321973,2972.4501014686725
"p[1,14]",0.029157928846,0.0239626,0.021179221476230654,0.01739178756,0.0059130065,0.07045655999999988,1.0008533751894462,4553.391950338413,2637.737423097482
"p[2,14]",0.0295962044325,0.0254328,0.01942012660973921,0.016791038040000004,0.006607375,0.06653954999999996,0.9998938526213802,4973.791124593374,2778.546317462128
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0.02306251971025,0.01971725,0.014854111293416766,0.012827010419999996,0.0055424155,0.051351890000000004,1.0014767818884298,4534.21727667733,2604.084820318211
"p[7,14]",0.07218261415,0.06570495,0.03873220059036071,0.03785159343,0.020384229999999996,0.14558059999999998,1.0023539143425144,4474.558957246046,2578.4675152679756
"p[8,14]",0.0316630475925,0.027192349999999997,0.0205841643226255,0.018291429239999997,0.0073504325,0.07135490499999997,0.9996205792758338,4947.408039825243,2619.5306996535255
"p[9,14]",0.0295962044325,0.0254328,0.01942012660973921,0.016791038040000004,0.006607375,0.06653954999999996,0.9998938526213802,4973.791124593374,2778.546317462128
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0.02306251971025,0.01971725,0.014854111293416766,0.012827010419999996,0.0055424155,0.051351890000000004,1.0014767818884298,4534.21727667733,2604.084820318211
"p[14,14]",0.07218261415,0.06570495,0.03873220059036071,0.03785159343,0.020384229999999996,0.14558059999999998,1.0023539143425144,4474.558957246046,2578.4675152679756
"p[15,14]",0.0316630475925,0.027192349999999997,0.0205841643226255,0.018291429239999997,0.0073504325,0.07135490499999997,0.9996205792758338,4947.408039825243,2619.5306996535255
"p[16,14]",0.04019369152525,0.0338006,0.02695515367302433,0.02287310802,0.008753008999999999,0.09247366499999998,1.0007737899542655,5198.917946781412,2977.3013413028484
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0.029539103377,0.0249642,0.01968192872234159,0.016430914499999998,0.006709783,0.06731184,1.0012156754504196,4695.184433829992,2683.761966070192
"p[21,14]",0.0830975657025,0.0764624,0.042582671819880354,0.041301455370000004,0.02500041,0.1631136,1.0020507612413254,4418.273905155401,2616.6989704687367
"p[22,14]",0.03467472695,0.0299412,0.022267478204191733,0.019748602650000002,0.008066182000000002,0.07800662999999991,0.9996308587151519,5028.890761144915,2812.5720437004193
"p[23,14]",0.030427227499,0.0264738,0.019590600465297328,0.017422625639999998,0.006896319,0.06802436999999999,0.9998557920316751,4974.027419988244,2661.3466339467377
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0.022797012281,0.01967335,0.014671274635842387,0.012794170829999998,0.005384094,0.05108631,1.0020706869691445,4390.831942174547,2679.7532592699995
"p[28,14]",0.0620134550025,0.05619285,0.03292058140978694,0.03186574419,0.01809616,0.12364494999999999,1.001142664615206,4250.303625112469,2574.1405453601938
"p[29,14]",0.02693579809325,0.02296425,0.01794611780098642,0.015700511609999995,0.005964350500000001,0.06129131999999997,0.9998645089034582,4651.569092780553,2773.5733171658444
"p[30,14]",0.03356603177375,0.02740605,0.02429605156382054,0.019622878170000004,0.006441479,0.08068716999999988,1.0004738229471222,4493.701995547302,2798.3613288202328
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0.02601598261175,0.022044750000000002,0.017638179128281205,0.014743567440000003,0.0057735605,0.060584769999999954,1.0000159611916715,4326.6320328025,2708.712771294183
"p[35,14]",0.066903812415,0.06117645,0.035816450557885696,0.03474450861,0.01918666,0.13591550000000002,1.0008590832373603,4159.67480556369,2726.8508403673745
"p[36,14]",0.02739755889,0.0232333,0.018687907877437578,0.01604477133,0.0057994184999999995,0.06323382999999998,0.9999798638251123,4541.750698915756,2844.065135681793
"p[37,14]",0.02304227075675,0.019338099999999997,0.01595552678181264,0.013672611329999996,0.0045813445,0.054760355,0.9995137122659729,4517.903053221074,2869.772007294336
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0.0187340731955,0.01564975,0.01275669487075593,0.010780169925000001,0.004064878,0.043201764999999955,1.001880351005703,3937.711976435751,2901.9829324678253
"p[42,14]",0.04692896491,0.041016399999999995,0.02906811131950712,0.025978932630000007,0.011905735,0.10163749999999998,1.000630593176066,4216.67290786547,3022.79143844016
"p[43,14]",0.02054149756975,0.016407400000000003,0.015766045161634414,0.012837418271999999,0.00336221,0.05067380499999996,0.9998265368363921,4138.1111875846245,2801.9762645906703
"p[44,14]",0.01872779403325,0.014613600000000001,0.015143838583346761,0.012185741442,0.002698225,0.048893174999999976,0.9998463322838963,4193.717208964027,3082.072106559377
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0.01717733659775,0.01401965,0.012585238642999097,0.010346331512999999,0.003187576000000001,0.041408634999999985,1.0014725313539241,3776.5712108777766,3096.853759497556
"p[49,14]",0.046291726245,0.04037365,0.029210522086808934,0.026296505549999998,0.011388995000000002,0.10138469999999997,1.000589284758093,4216.56569337396,3116.343235666198
"p[50,14]",0.02054149756975,0.016407400000000003,0.015766045161634414,0.012837418271999999,0.00336221,0.05067380499999996,0.9998265368363921,4138.1111875846245,2801.9762645906703
"p[51,14]",0.01872779403325,0.014613600000000001,0.015143838583346761,0.012185741442,0.002698225,0.048893174999999976,0.9998463322838963,4193.717208964027,3082.072106559377
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0.01717733659775,0.01401965,0.012585238642999097,0.010346331512999999,0.003187576000000001,0.041408634999999985,1.0014725313539241,3776.5712108777766,3096.853759497556
"p[56,14]",0.046291726245,0.04037365,0.029210522086808934,0.026296505549999998,0.011388995000000002,0.10138469999999997,1.000589284758093,4216.56569337396,3116.343235666198
"p[1,15]",0.019224244345,0.01457515,0.016336386456285584,0.012263474159999998,0.0026133045,0.05214777999999997,1.0004429372401986,4885.886806980787,2388.781442540213
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
