variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[53,8]",0.184171284375,0.1802595,0.05606168238098938,0.055518180900000026,0.09915512,0.2821259999999999,1.0030411806263217,2436.863917907271,1612.1423979460592
"p[54,8]",0.082272645975,0.07631194999999999,0.0359076186520656,0.03374568098999999,0.035310725,0.15039009999999994,1.0010241264376019,5149.843670492593,3030.368475556085
"p[55,8]",0.07923529675,0.0741176,0.03305944510897155,0.031434529979999994,0.03362948,0.14016575,1.0002656848505485,5145.357678874121,2544.9123206241843
"p[56,8]",0,0,0,0,0,0,NA,NA,NA
"p[1,9]",0,0,0,0,0,0,NA,NA,NA
"p[2,9]",0.048542263555,0.04548075,0.020750108655853937,0.01931108739,0.02063139,0.08777512999999994,1.0012640630871006,4920.559817436204,2683.4359014774286
"p[3,9]",0.1312720208,0.1257795,0.047003905735713815,0.04752377931,0.06390994,0.21501409999999993,1.000233730381223,6240.625147586318,2571.188377851739
"p[4,9]",0.0685046749,0.0636677,0.02953911083739922,0.027434697569999993,0.029317680000000002,0.12384849999999999,1.0006338190541284,7075.591027124279,2839.7455861257235
"p[5,9]",0.05917909538,0.054399249999999996,0.027562730336000804,0.02575083462,0.02331195,0.1106204,0.9999423829741143,7370.470691140652,2534.5991074140406
"p[6,9]",0,0,0,0,0,0,NA,NA,NA
"p[7,9]",0,0,0,0,0,0,NA,NA,NA
"p[8,9]",0,0,0,0,0,0,NA,NA,NA
"p[9,9]",0.048542263555,0.04548075,0.020750108655853937,0.01931108739,0.02063139,0.08777512999999994,1.0012640630871006,4920.559817436204,2683.4359014774286
"p[10,9]",0.1312720208,0.1257795,0.047003905735713815,0.04752377931,0.06390994,0.21501409999999993,1.000233730381223,6240.625147586318,2571.188377851739
"p[11,9]",0.0685046749,0.0636677,0.02953911083739922,0.027434697569999993,0.029317680000000002,0.12384849999999999,1.0006338190541284,7075.591027124279,2839.7455861257235
"p[12,9]",0.05917909538,0.054399249999999996,0.027562730336000804,0.02575083462,0.02331195,0.1106204,0.9999423829741143,7370.470691140652,2534.5991074140406
"p[13,9]",0,0,0,0,0,0,NA,NA,NA
"p[14,9]",0,0,0,0,0,0,NA,NA,NA
"p[15,9]",0,0,0,0,0,0,NA,NA,NA
"p[16,9]",0.048542263555,0.04548075,0.020750108655853937,0.01931108739,0.02063139,0.08777512999999994,1.0012640630871006,4920.559817436204,2683.4359014774286
"p[17,9]",0.1312720208,0.1257795,0.047003905735713815,0.04752377931,0.06390994,0.21501409999999993,1.000233730381223,6240.625147586318,2571.188377851739
"p[18,9]",0.0685046749,0.0636677,0.02953911083739922,0.027434697569999993,0.029317680000000002,0.12384849999999999,1.0006338190541284,7075.591027124279,2839.7455861257235
"p[19,9]",0.05917909538,0.054399249999999996,0.027562730336000804,0.02575083462,0.02331195,0.1106204,0.9999423829741143,7370.470691140652,2534.5991074140406
"p[20,9]",0,0,0,0,0,0,NA,NA,NA
"p[21,9]",0,0,0,0,0,0,NA,NA,NA
"p[22,9]",0,0,0,0,0,0,NA,NA,NA
"p[23,9]",0.0689574895375,0.06340694999999999,0.03296508848591658,0.029792031570000002,0.026159705000000005,0.13109415,0.9998971124399915,7019.5298255938405,3120.3784538086766
"p[24,9]",0.163237134225,0.1577005,0.058610390116625416,0.05952268349999999,0.07584899,0.2686975999999999,1.0011371182764608,4937.290340643282,2973.6575150427166
"p[25,9]",0.07727791175,0.0722747,0.03285620764798897,0.030569432879999994,0.03288427,0.13806324999999997,1.0007969318643586,6751.002458656861,2640.2628100958127
"p[26,9]",0.061266103995,0.0563796,0.028099923426300064,0.026676051149999998,0.024308335,0.11324934999999997,0.9998228045700727,7022.988139461475,2420.269047786259
"p[27,9]",0,0,0,0,0,0,NA,NA,NA
"p[28,9]",0,0,0,0,0,0,NA,NA,NA
"p[29,9]",0,0,0,0,0,0,NA,NA,NA
"p[30,9]",0.0534847865175,0.05014925,0.02287908977598927,0.021566863290000002,0.022451890000000002,0.096354925,1.000495623684589,5531.56342846316,2963.0991201456977
"p[31,9]",0.1324202587,0.1274025,0.045301336801655906,0.04538246012999999,0.067348625,0.21470975,1.0002397336024185,5593.627873152174,2622.2333421783146
"p[32,9]",0.0686024539925,0.0638015,0.0291096053142726,0.027553379699999995,0.029873095000000002,0.12327729999999998,1.0010640875189172,6722.862988518911,2622.1424024824473
"p[33,9]",0.0571326570125,0.0524378,0.0261801597228336,0.02464837326,0.02305473,0.10606345,0.999994260692867,6651.786647362688,2586.2335772359565
"p[34,9]",0,0,0,0,0,0,NA,NA,NA
"p[35,9]",0,0,0,0,0,0,NA,NA,NA
"p[36,9]",0,0,0,0,0,0,NA,NA,NA
"p[37,9]",0.0659215219825,0.0589843,0.034546565481551536,0.03025682667,0.023117865,0.13257174999999996,1.0013065381759925,1762.2119172503508,2705.8514763717803
"p[38,9]",0.147350873575,0.139998,0.05852864996344248,0.058557510900000005,0.06351883,0.2550538,1.0031715077673586,1185.784100980345,1627.0026358393054
"p[39,9]",0.0696415196,0.0649001,0.030379438321258584,0.028652208689999993,0.02904477,0.12566965,1.0009535121019195,4475.7764811069565,2715.139018960638
"p[40,9]",0.05423543427,0.049517599999999995,0.025271120382917994,0.023420780460000002,0.021281695,0.1020493,1.0001409241051675,6215.816985686507,2142.787863938433
"p[41,9]",0,0,0,0,0,0,NA,NA,NA
"p[42,9]",0,0,0,0,0,0,NA,NA,NA
"p[43,9]",0,0,0,0,0,0,NA,NA,NA
"p[44,9]",0.0526756294525,0.049355750000000004,0.02259049607832828,0.021218674680000008,0.021951025000000002,0.09438954,1.0000484724207557,5276.5295115945155,2994.1371241547445
"p[45,9]",0.1234279683,0.11856249999999999,0.04293693644020138,0.04319243753999998,0.062127970000000005,0.20086035,1.0003284634496743,5156.639558341169,2838.661531642274
"p[46,9]",0.0633234435175,0.059036450000000004,0.027599122501334734,0.025460912189999997,0.02625465,0.11644544999999999,1.0003364400106334,6334.098833617601,2706.327925030221
"p[47,9]",0.05170290234,0.0470424,0.02499093699197954,0.02268518847,0.019438535,0.09878321499999998,1.0004221977584082,5410.011781019715,2284.07944200782
"p[48,9]",0,0,0,0,0,0,NA,NA,NA
"p[49,9]",0,0,0,0,0,0,NA,NA,NA
"p[50,9]",0,0,0,0,0,0,NA,NA,NA
"p[51,9]",0.0526756294525,0.049355750000000004,0.02259049607832828,0.021218674680000008,0.021951025000000002,0.09438954,1.0000484724207557,5276.5295115945155,2994.1371241547445
"p[52,9]",0.1234279683,0.11856249999999999,0.04293693644020138,0.04319243753999998,0.062127970000000005,0.20086035,1.0003284634496743,5156.639558341169,2838.661531642274
"p[53,9]",0.0633234435175,0.059036450000000004,0.027599122501334734,0.025460912189999997,0.02625465,0.11644544999999999,1.0003364400106334,6334.098833617601,2706.327925030221
"p[54,9]",0.05170290234,0.0470424,0.02499093699197954,0.02268518847,0.019438535,0.09878321499999998,1.0004221977584082,5410.011781019715,2284.07944200782
"p[55,9]",0,0,0,0,0,0,NA,NA,NA
"p[56,9]",0,0,0,0,0,0,NA,NA,NA
"p[1,10]",0.0087387496045,0.004899765,0.01181847278392202,0.004588372719,8.326935000000001e-4,0.028975969999999955,1.0102241594819907,743.1469008918959,1441.5534374398435
"p[2,10]",0.2125010292,0.209183,0.05931062816324273,0.05909495339999998,0.12190720000000001,0.3166696999999999,1.0022267630629922,4903.427203295633,2746.4842503525583
"p[3,10]",0.1121724957,0.1078145,0.04165712598272625,0.04122117257999998,0.053428735000000005,0.18895979999999998,1.0016703631232562,6937.733259049747,2430.430846946238
"p[4,10]",0.106844125825,0.10254450000000001,0.03825499323575254,0.036186262979999995,0.05256546,0.17506429999999998,1.0010730934277838,6829.594046853441,2792.4508934851797
"p[5,10]",0,0,0,0,0,0,NA,NA,NA
"p[6,10]",0,0,0,0,0,0,NA,NA,NA
"p[7,10]",0,0,0,0,0,0,NA,NA,NA
"p[8,10]",0.087409614775,0.08392140000000001,0.030865002724583653,0.02954910755999999,0.044219140000000004,0.14408404999999996,1.000079516339608,5845.411036303809,2982.014244267045
"p[9,10]",0.2125010292,0.209183,0.05931062816324273,0.05909495339999998,0.12190720000000001,0.3166696999999999,1.0022267630629922,4903.427203295633,2746.4842503525583
"p[10,10]",0.1121724957,0.1078145,0.04165712598272625,0.04122117257999998,0.053428735000000005,0.18895979999999998,1.0016703631232562,6937.733259049747,2430.430846946238
"p[11,10]",0.106844125825,0.10254450000000001,0.03825499323575254,0.036186262979999995,0.05256546,0.17506429999999998,1.0010730934277838,6829.594046853441,2792.4508934851797
"p[12,10]",0,0,0,0,0,0,NA,NA,NA
"p[13,10]",0,0,0,0,0,0,NA,NA,NA
"p[14,10]",0,0,0,0,0,0,NA,NA,NA
"p[15,10]",0.087409614775,0.08392140000000001,0.030865002724583653,0.02954910755999999,0.044219140000000004,0.14408404999999996,1.000079516339608,5845.411036303809,2982.014244267045
"p[16,10]",0.2125010292,0.209183,0.05931062816324273,0.05909495339999998,0.12190720000000001,0.3166696999999999,1.0022267630629922,4903.427203295633,2746.4842503525583
"p[17,10]",0.1121724957,0.1078145,0.04165712598272625,0.04122117257999998,0.053428735000000005,0.18895979999999998,1.0016703631232562,6937.733259049747,2430.430846946238
"p[18,10]",0.106844125825,0.10254450000000001,0.03825499323575254,0.036186262979999995,0.05256546,0.17506429999999998,1.0010730934277838,6829.594046853441,2792.4508934851797
"p[19,10]",0,0,0,0,0,0,NA,NA,NA
"p[20,10]",0,0,0,0,0,0,NA,NA,NA
"p[21,10]",0,0,0,0,0,0,NA,NA,NA
"p[22,10]",0.1189396361,0.111974,0.047295968126352846,0.044756061629999996,0.05330723,0.20795434999999995,1.001391762457236,6674.440729538728,3192.5529706141747
"p[23,10]",0.248589513775,0.24510949999999998,0.06881825115232244,0.06830857110000002,0.14057875000000003,0.36842169999999996,1.004862951244873,2925.970151718794,2823.8069598501343
"p[24,10]",0.123503039575,0.118371,0.044823086563590846,0.044789568390000006,0.058881115,0.20680220000000002,1.0017679103784662,5820.973455890472,2714.5699329597846
"p[25,10]",0.107438067175,0.1031765,0.0379782774641549,0.036083592929999984,0.05290469,0.1753351,1.0022861319747745,6568.004208554495,2906.7510294234316
"p[26,10]",0,0,0,0,0,0,NA,NA,NA
"p[27,10]",0,0,0,0,0,0,NA,NA,NA
"p[28,10]",0,0,0,0,0,0,NA,NA,NA
"p[29,10]",0.0897997925,0.08640044999999999,0.031669518980045636,0.030508127369999995,0.04515498,0.14792309999999997,0.9999104851220424,5750.170335642832,3042.0626276607672
"p[30,10]",0.19674272665,0.1932605,0.054098351412084925,0.05374869779999999,0.1150981,0.28980975000000003,1.0008259928865215,5623.62995002499,2923.2109340884235
"p[31,10]",0.10161163652500001,0.0977652,0.038665867379547,0.03849637616999999,0.04747153,0.1724852,1.0022047628772244,6981.093652839248,2971.426140536846
"p[32,10]",0.0960239078,0.09197645,0.035266148531957364,0.033560207730000007,0.04497344,0.1608538,1.0012534599008858,6710.957573585165,3131.8156781275848
"p[33,10]",0,0,0,0,0,0,NA,NA,NA
"p[34,10]",0,0,0,0,0,0,NA,NA,NA
"p[35,10]",0,0,0,0,0,0,NA,NA,NA
"p[36,10]",0.107485210425,0.09960464999999999,0.04848430118424493,0.04684778783999999,0.044071935,0.20086365,1.0031773922654543,1853.9170433569725,2224.8108589982485
"p[37,10]",0.21004035545,0.204794,0.06862647017048563,0.07097428589999998,0.10688470000000001,0.33096269999999983,1.0042341785832698,1670.670484545883,1917.22981071892
"p[38,10]",0.10174226505,0.0970632,0.040522913408776305,0.04028513307,0.045702815,0.17566964999999996,1.0024434340232569,5541.527933650543,2928.690334140305
"p[39,10]",0.089183903125,0.0852263,0.03347960546633694,0.03267309401999999,0.040432875,0.14961544999999998,1.000695003462054,5686.590347183298,2895.7490697302565
"p[40,10]",0,0,0,0,0,0,NA,NA,NA
"p[41,10]",0,0,0,0,0,0,NA,NA,NA
"p[42,10]",0,0,0,0,0,0,NA,NA,NA
"p[43,10]",0.08456055615,0.08055315,0.03127267811336699,0.030143556030000004,0.040683255,0.14149224999999999,1.000390354263799,4198.342401105982,3111.3682777319846
"p[44,10]",0.17380822165,0.170645,0.05377801151158293,0.05351296439999998,0.092713515,0.26798674999999994,1.0008238774485094,3363.8045425278942,2546.99328661507
"p[45,10]",0.0879381342,0.0836366,0.036332318628331625,0.036284262839999984,0.035890205,0.15336234999999998,1.0004530019886313,3860.9021927961094,2665.287974829563
"p[46,10]",0.08265783217,0.07878299999999999,0.034441741177468316,0.033141595620000006,0.03329094,0.14562414999999992,1.00043506541346,3411.964224793616,2673.6396740813802
"p[47,10]",0,0,0,0,0,0,NA,NA,NA
"p[48,10]",0,0,0,0,0,0,NA,NA,NA
"p[49,10]",0,0,0,0,0,0,NA,NA,NA
"p[50,10]",0.08456055615,0.08055315,0.03127267811336699,0.030143556030000004,0.040683255,0.14149224999999999,1.000390354263799,4198.342401105982,3111.3682777319846
"p[51,10]",0.17380822165,0.170645,0.05377801151158293,0.05351296439999998,0.092713515,0.26798674999999994,1.0008238774485094,3363.8045425278942,2546.99328661507
"p[52,10]",0.0879381342,0.0836366,0.036332318628331625,0.036284262839999984,0.035890205,0.15336234999999998,1.0004530019886313,3860.9021927961094,2665.287974829563
"p[53,10]",0.08265783217,0.07878299999999999,0.034441741177468316,0.033141595620000006,0.03329094,0.14562414999999992,1.00043506541346,3411.964224793616,2673.6396740813802
"p[54,10]",0,0,0,0,0,0,NA,NA,NA
"p[55,10]",0,0,0,0,0,0,NA,NA,NA
"p[56,10]",0,0,0,0,0,0,NA,NA,NA
"p[1,11]",0.140239180325,0.13238,0.06290009440464564,0.06200084939999999,0.052674750000000006,0.25711409999999996,1.0014421692292956,5316.726196312131,2708.9706185634377
"p[2,11]",0.073911597345,0.06907375,0.03224932795904061,0.030244076309999993,0.0298946,0.13508524999999993,0.9995590344738037,5982.173395074762,3213.30437338742
"p[3,11]",0.071102526125,0.0667128,0.031078446236218107,0.03011783292,0.029054975,0.12812819999999997,1.0004448051840877,5228.5390427244365,3012.2796827405323
"p[4,11]",0,0,0,0,0,0,NA,NA,NA
"p[5,11]",0,0,0,0,0,0,NA,NA,NA
"p[6,11]",0,0,0,0,0,0,NA,NA,NA
"p[7,11]",0.065473695475,0.061846399999999996,0.02608276769537197,0.025280183250000005,0.02906285,0.11524895,1.0001525505681068,6591.199147359612,3023.0664472734156
"p[8,11]",0.158449821375,0.15500399999999998,0.05339465317203017,0.05437287239999999,0.07784471500000001,0.25459789999999993,1.000205491547027,4136.605611094603,2815.983673761257
"p[9,11]",0.073911597345,0.06907375,0.03224932795904061,0.030244076309999993,0.0298946,0.13508524999999993,0.9995590344738037,5982.173395074762,3213.30437338742
"p[10,11]",0.071102526125,0.0667128,0.031078446236218107,0.03011783292,0.029054975,0.12812819999999997,1.0004448051840877,5228.5390427244365,3012.2796827405323
"p[11,11]",0,0,0,0,0,0,NA,NA,NA
"p[12,11]",0,0,0,0,0,0,NA,NA,NA
"p[13,11]",0,0,0,0,0,0,NA,NA,NA
"p[14,11]",0.065473695475,0.061846399999999996,0.02608276769537197,0.025280183250000005,0.02906285,0.11524895,1.0001525505681068,6591.199147359612,3023.0664472734156
"p[15,11]",0.158449821375,0.15500399999999998,0.05339465317203017,0.05437287239999999,0.07784471500000001,0.25459789999999993,1.000205491547027,4136.605611094603,2815.983673761257
"p[16,11]",0.073911597345,0.06907375,0.03224932795904061,0.030244076309999993,0.0298946,0.13508524999999993,0.9995590344738037,5982.173395074762,3213.30437338742
"p[17,11]",0.071102526125,0.0667128,0.031078446236218107,0.03011783292,0.029054975,0.12812819999999997,1.0004448051840877,5228.5390427244365,3012.2796827405323
"p[18,11]",0,0,0,0,0,0,NA,NA,NA
"p[19,11]",0,0,0,0,0,0,NA,NA,NA
"p[20,11]",0,0,0,0,0,0,NA,NA,NA
"p[21,11]",0.09028307205,0.08393365,0.0405360187177945,0.03820119051,0.03582655999999999,0.16801524999999998,0.9997501466102358,6204.740854234798,2879.372618674088
"p[22,11]",0.1805589826,0.177347,0.05886105153793232,0.05979770579999999,0.08997766,0.28203754999999997,1.001163876813459,3300.789658678121,2713.708688169879
"p[23,11]",0.0775068509875,0.07297285,0.033124363054792993,0.03138501114,0.0320511,0.1399105,0.9994819683845801,5898.446560457288,3085.7562781680595
"p[24,11]",0.070499092125,0.0661418,0.030309994044527052,0.02920395828,0.02951686,0.1257504499999999,0.9999138054718955,5459.7065824522015,2870.7981237975805
"p[25,11]",0,0,0,0,0,0,NA,NA,NA
"p[26,11]",0,0,0,0,0,0,NA,NA,NA
"p[27,11]",0,0,0,0,0,0,NA,NA,NA
"p[28,11]",0.06432337785,0.06081925,0.02566232134212893,0.024759197609999995,0.028680585,0.11250189999999999,1.0003971151952955,6330.3192388744155,2974.585647685857
"p[29,11]",0.138999698625,0.1348125,0.04725770058942633,0.047018435100000006,0.06998077,0.2246457,0.9998438920743371,5754.577472478626,3020.3562591076156
"p[30,11]",0.06208715355,0.05765245,0.02819594938850878,0.026337795959999997,0.02402157,0.11526179999999998,1.000357602986534,7144.298208179893,3391.8169605857042
"p[31,11]",0.058391548445,0.0543208,0.026847340311998917,0.025315543260000004,0.022886915,0.10782339999999999,0.9998461320770781,6598.626145481742,2831.6304686658086
"p[32,11]",0,0,0,0,0,0,NA,NA,NA
"p[33,11]",0,0,0,0,0,0,NA,NA,NA
"p[34,11]",0,0,0,0,0,0,NA,NA,NA
"p[35,11]",0.078150138325,0.0705906,0.04022541133618451,0.0363110979,0.026789535,0.15390064999999997,1.0008800279082057,2230.2090103680903,2043.9853972354372
"p[36,11]",0.144451075675,0.1392775,0.05410497918098545,0.0533476545,0.064398765,0.24092759999999994,1.0000890632837822,3310.511382095275,2509.7369241498477
"p[37,11]",0.059868438465,0.055354600000000004,0.027403657258754942,0.02594616717,0.023321715,0.11075064999999998,1.0002301609364403,6456.620902548821,3246.663171575883
"p[38,11]",0.05344848266,0.04930635,0.02459836452466516,0.023649249119999997,0.0212744,0.09919397,1.0003477758618373,5667.239780821899,3474.0424264755275
"p[39,11]",0,0,0,0,0,0,NA,NA,NA
"p[40,11]",0,0,0,0,0,0,NA,NA,NA
"p[41,11]",0,0,0,0,0,0,NA,NA,NA
"p[42,11]",0.0585852376425,0.05508515,0.02489044382444667,0.024140731019999993,0.0248337,0.10477194999999997,1.002417043526916,3774.5297550711794,3116.6598911955916
"p[43,11]",0.118185345725,0.11320250000000001,0.04582303345774065,0.04565370179999998,0.052477380000000004,0.2005974499999999,1.0039050572915156,2430.5344776286497,2885.9662647605164
"p[44,11]",0.0513250803,0.04708735,0.02603717781682366,0.024144808169999993,0.01672746,0.10046204999999998,1.0052788586660828,2050.314733086266,3050.1746956152742
"p[45,11]",0.047576178755,0.0429005,0.02513453281979488,0.02389046814,0.014810255000000001,0.09488890499999997,1.0040080559224887,1908.1184568601245,2873.9605002226544
"p[46,11]",0,0,0,0,0,0,NA,NA,NA
"p[47,11]",0,0,0,0,0,0,NA,NA,NA
"p[48,11]",0,0,0,0,0,0,NA,NA,NA
"p[49,11]",0.0585852376425,0.05508515,0.02489044382444667,0.024140731019999993,0.0248337,0.10477194999999997,1.002417043526916,3774.5297550711794,3116.6598911955916
"p[50,11]",0.118185345725,0.11320250000000001,0.04582303345774065,0.04565370179999998,0.052477380000000004,0.2005974499999999,1.0039050572915156,2430.5344776286497,2885.9662647605164
"p[51,11]",0.0513250803,0.04708735,0.02603717781682366,0.024144808169999993,0.01672746,0.10046204999999998,1.0052788586660828,2050.314733086266,3050.1746956152742
"p[52,11]",0.047576178755,0.0429005,0.02513453281979488,0.02389046814,0.014810255000000001,0.09488890499999997,1.0040080559224887,1908.1184568601245,2873.9605002226544
"p[53,11]",0,0,0,0,0,0,NA,NA,NA
"p[54,11]",0,0,0,0,0,0,NA,NA,NA
"p[55,11]",0,0,0,0,0,0,NA,NA,NA
"p[56,11]",0.0585852376425,0.05508515,0.02489044382444667,0.024140731019999993,0.0248337,0.10477194999999997,1.002417043526916,3774.5297550711794,3116.6598911955916
"p[1,12]",0.017369759478275,0.013078,0.014691277831132494,0.010763364654,0.0024236139999999997,0.0463139,1.000798785527708,4776.808055857825,2065.51187140333
"p[2,12]",0.015967976706475,0.01264285,0.012254595295628178,0.010205254709999997,0.0026117555,0.04011032999999999,1.0001526175608095,5785.901850323822,2352.6141544475236
"p[3,12]",0,0,0,0,0,0,NA,NA,NA
"p[4,12]",0,0,0,0,0,0,NA,NA,NA
"p[5,12]",0,0,0,0,0,0,NA,NA,NA
"p[6,12]",0.01674963941745,0.0136735,0.012462474933679456,0.010448238023999998,0.00284579,0.04034295999999998,1.00037683926629,4837.029164642097,2014.6372227478548
"p[7,12]",0.04552999239625,0.03930615,0.02976254674547209,0.02776427955,0.009177962000000001,0.1005554,1.0005628892546883,5260.135473424868,2137.940322157247
"p[8,12]",0.0189780749586,0.01516965,0.014676155430982588,0.011887264409999999,0.0030798895,0.047959594999999994,0.9997015904176085,5723.355318770471,2281.7876921726065
"p[9,12]",0.015967976706475,0.01264285,0.012254595295628178,0.010205254709999997,0.0026117555,0.04011032999999999,1.0001526175608095,5785.901850323822,2352.6141544475236
"p[10,12]",0,0,0,0,0,0,NA,NA,NA
"p[11,12]",0,0,0,0,0,0,NA,NA,NA
"p[12,12]",0,0,0,0,0,0,NA,NA,NA
"p[13,12]",0.01674963941745,0.0136735,0.012462474933679456,0.010448238023999998,0.00284579,0.04034295999999998,1.00037683926629,4837.029164642097,2014.6372227478548
"p[14,12]",0.04552999239625,0.03930615,0.02976254674547209,0.02776427955,0.009177962000000001,0.1005554,1.0005628892546883,5260.135473424868,2137.940322157247
"p[15,12]",0.0189780749586,0.01516965,0.014676155430982588,0.011887264409999999,0.0030798895,0.047959594999999994,0.9997015904176085,5723.355318770471,2281.7876921726065
"p[16,12]",0.015967976706475,0.01264285,0.012254595295628178,0.010205254709999997,0.0026117555,0.04011032999999999,1.0001526175608095,5785.901850323822,2352.6141544475236
"p[17,12]",0,0,0,0,0,0,NA,NA,NA
"p[18,12]",0,0,0,0,0,0,NA,NA,NA
"p[19,12]",0,0,0,0,0,0,NA,NA,NA
"p[20,12]",0.024470707048275,0.019189499999999998,0.01934637636616323,0.015485104655999997,0.0037067209999999996,0.06240052999999999,0.9998820251458641,4976.976300229019,2176.342715166181
"p[21,12]",0.0581681812255,0.05054935,0.03774058009977759,0.035675507280000004,0.011511975,0.13042709999999996,1.0004559208030366,4762.00346209649,2258.192640842097
"p[22,12]",0.02094546915175,0.016703,0.01599677948976412,0.013165917953999998,0.0034328040000000002,0.05203014999999998,1.0002324742843403,5569.878239906753,2361.060307292077
"p[23,12]",0.016253415807025,0.01294605,0.012417870406364996,0.010351098072,0.0026407049999999997,0.04071007999999998,1.0004028622000565,5774.775508063043,2337.3682192197093
"p[24,12]",0,0,0,0,0,0,NA,NA,NA
"p[25,12]",0,0,0,0,0,0,NA,NA,NA
"p[26,12]",0,0,0,0,0,0,NA,NA,NA
"p[27,12]",0.01711003462215,0.01406605,0.012794212778077168,0.010654349075999998,0.0029086815,0.041706095,1.0004487338844472,4766.454017158085,2111.078703882737
"p[28,12]",0.0417943488265,0.03635815,0.02668311437819628,0.025058386289999995,0.008759316000000001,0.09157705999999999,1.0013795472675018,5242.561637929308,2126.2517216028473
"p[29,12]",0.016208617789325,0.0129373,0.012707895016571925,0.010262801829,0.0025975155,0.04070564499999999,1.0001640477507514,5555.799107670797,2207.1891436932697
"p[30,12]",0.01302681511055,0.010326700000000001,0.010223700902787635,0.008260861875,0.002063247,0.032652949999999965,1.0019899323764856,5852.373837937285,2256.1550164526006
"p[31,12]",0,0,0,0,0,0,NA,NA,NA
"p[32,12]",0,0,0,0,0,0,NA,NA,NA
"p[33,12]",0,0,0,0,0,0,NA,NA,NA
"p[34,12]",0.021333769184325,0.0160915,0.017775251798126893,0.013248750815999997,0.003146061,0.055191204999999986,1.0008700411122256,4117.759801994951,2354.926469841092
"p[35,12]",0.04722128547025,0.0403405,0.03184159640468571,0.029615676299999998,0.009077867500000001,0.10660365,1.0015992699569463,3679.6753211402142,2135.149888135217
"p[36,12]",0.0161582816054,0.012774299999999999,0.012667769797354608,0.010150657964999999,0.0025602265000000003,0.04076759499999999,1.000496110057532,5503.259612625754,2090.328264564385
"p[37,12]",0.012229387335375,0.009616525,0.009639632527131911,0.007716080504999999,0.0019431245,0.030729495,1.0019102585499857,5261.220350030448,2382.7196497013983
"p[38,12]",0,0,0,0,0,0,NA,NA,NA
"p[39,12]",0,0,0,0,0,0,NA,NA,NA
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0.0158556018756,0.01278305,0.012151681010024687,0.009858467157,0.0026266305,0.03948717999999998,1.0009427814210323,4087.676409317264,1961.9463648214792
"p[42,12]",0.03657606674675,0.0307099,0.02457016979090819,0.02140993008,0.007267074500000001,0.08419365499999998,1.0006925818626191,4098.800623193546,2218.905511290234
"p[43,12]",0.0137295099121,0.010389599999999999,0.011530291339620044,0.008750727740999997,0.0019025745000000001,0.036781919999999996,1.00171265706567,3609.305382731645,2023.5078840446631
"p[44,12]",0.010847088058475,0.00801815,0.009585306735792106,0.0069570337829999995,0.0013700820000000001,0.029461624999999984,1.0020901067022758,2733.0704297115003,2411.3743961723717
"p[45,12]",0,0,0,0,0,0,NA,NA,NA
"p[46,12]",0,0,0,0,0,0,NA,NA,NA
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0.015734745887475,0.012618649999999999,0.012119798441317024,0.009755174414999998,0.002584697000000001,0.03945403999999998,1.0010340976148722,4010.7509272603425,1967.6634747970231
"p[49,12]",0.03657606674675,0.0307099,0.02457016979090819,0.02140993008,0.007267074500000001,0.08419365499999998,1.0006925818626191,4098.800623193546,2218.905511290234
"p[50,12]",0.0137295099121,0.010389599999999999,0.011530291339620044,0.008750727740999997,0.0019025745000000001,0.036781919999999996,1.00171265706567,3609.305382731645,2023.5078840446631
"p[51,12]",0.010847088058475,0.00801815,0.009585306735792106,0.0069570337829999995,0.0013700820000000001,0.029461624999999984,1.0020901067022758,2733.0704297115003,2411.3743961723717
"p[52,12]",0,0,0,0,0,0,NA,NA,NA
"p[53,12]",0,0,0,0,0,0,NA,NA,NA
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0.015734745887475,0.012618649999999999,0.012119798441317024,0.009755174414999998,0.002584697000000001,0.03945403999999998,1.0010340976148722,4010.7509272603425,1967.6634747970231
"p[56,12]",0.03657606674675,0.0307099,0.02457016979090819,0.02140993008,0.007267074500000001,0.08419365499999998,1.0006925818626191,4098.800623193546,2218.905511290234
"p[1,13]",0.0519182119225,0.04538615,0.02936145899982642,0.026528754839999995,0.015910089999999998,0.10590429999999998,1.0000347070303233,6419.538213756605,2957.289402060099
"p[2,13]",0,0,0,0,0,0,NA,NA,NA
"p[3,13]",0,0,0,0,0,0,NA,NA,NA
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0.0455093491875,0.0415936,0.022889883029106484,0.02021651121,0.01603577,0.08829053,1.001026243019652,5937.049895697526,2635.539894012819
"p[6,13]",0.131767495025,0.12585,0.0521677223542675,0.05260309278,0.05705426,0.2261557999999999,1.0003385014158397,4740.327694514642,2690.7807406950965
"p[7,13]",0.06845644405,0.0637741,0.032021079269376966,0.030687447839999996,0.025304335,0.12770769999999984,1.0005599434482728,5040.560607304677,2535.2107551588356
"p[8,13]",0.05119066514,0.04645375,0.026484618316855182,0.02427201525,0.017024785,0.10297109999999993,1.0009406894011306,5937.33360818732,2859.310909336608
"p[9,13]",0,0,0,0,0,0,NA,NA,NA
"p[10,13]",0,0,0,0,0,0,NA,NA,NA
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
