variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[8,9]",0,0,0,0,0,0,NA,NA,NA
"p[9,9]",0,0,0,0,0,0,NA,NA,NA
"p[10,9]",0,0,0,0,0,0,NA,NA,NA
"p[11,9]",0.0673064278575,0.06422145,0.02401080495794348,0.026018518049999998,0.03269453,0.10373015,1.074347940675567,33.55675463000852,2329.012604013962
"p[12,9]",0.172250111125,0.17003000000000001,0.04902334938777125,0.0562075899,0.095099245,0.25286745,1.0357605254789293,76.02404333249328,2309.956310044976
"p[13,9]",0.06567993725,0.0635184,0.026217955637570615,0.02448573204,0.02886569,0.11050824999999999,1.0156255280939286,260.32209295237766,2615.981506750886
"p[14,9]",0.102736384475,0.101582,0.03425472928493929,0.03231030179999999,0.050736605000000004,0.16339264999999997,1.0216022766824162,141.57075315043699,2517.294319491253
"p[15,9]",0,0,0,0,0,0,NA,NA,NA
"p[16,9]",0,0,0,0,0,0,NA,NA,NA
"p[17,9]",0,0,0,0,0,0,NA,NA,NA
"p[18,9]",0.0673064278575,0.06422145,0.02401080495794348,0.026018518049999998,0.03269453,0.10373015,1.074347940675567,33.55675463000852,2329.012604013962
"p[19,9]",0.172250111125,0.17003000000000001,0.04902334938777125,0.0562075899,0.095099245,0.25286745,1.0357605254789293,76.02404333249328,2309.956310044976
"p[20,9]",0.06567993725,0.0635184,0.026217955637570615,0.02448573204,0.02886569,0.11050824999999999,1.0156255280939286,260.32209295237766,2615.981506750886
"p[21,9]",0.165811961975,0.16589900000000002,0.05455911902640205,0.05235134729999997,0.080285695,0.26086269999999995,1.0158224130618922,295.44800717656386,2230.7640584572073
"p[22,9]",0,0,0,0,0,0,NA,NA,NA
"p[23,9]",0,0,0,0,0,0,NA,NA,NA
"p[24,9]",0,0,0,0,0,0,NA,NA,NA
"p[25,9]",0.097485008975,0.0948536,0.03521534261112018,0.03696722253000001,0.045595375,0.15563974999999997,1.0434036068414174,62.20782938779634,1660.2383349049167
"p[26,9]",0.2086687289,0.2071925,0.05476024294738797,0.0627036018,0.12181040000000001,0.29324915,1.051498306517899,50.73096075245437,1978.5363953013643
"p[27,9]",0.08092651435,0.0787342,0.03137710434095592,0.03173920427999998,0.03559005,0.1341705,1.0196675483573474,177.36984845940864,2475.9441497994944
"p[28,9]",0.089065141675,0.0866323,0.029414059052383607,0.025623256890000005,0.045326975000000005,0.1448600499999999,1.157165668240881,3845.410393770194,2503.896969750455
"p[29,9]",0,0,0,0,0,0,NA,NA,NA
"p[30,9]",0,0,0,0,0,0,NA,NA,NA
"p[31,9]",0,0,0,0,0,0,NA,NA,NA
"p[32,9]",0.070987567575,0.06850234999999999,0.02481731055130231,0.027714834839999987,0.03485008999999999,0.11058804999999998,1.0521916140771093,49.8291481437345,2226.427640168503
"p[33,9]",0.1527021368,0.1513855,0.04095046405457595,0.04633199130000001,0.08831999,0.2196723,1.0330123139352634,84.88867263209697,1917.8148708890617
"p[34,9]",0.0707565083,0.06948105,0.026653137699880727,0.024182762730000005,0.0320546,0.11780474999999999,1.0160868880333367,259.7772044133671,2485.7316820573255
"p[35,9]",0.0559356226075,0.0513715,0.029299558555826565,0.028971560729999995,0.022948,0.11447859999999999,1.0915663465367993,27.90556798377479,508.15880259443594
"p[36,9]",0,0,0,0,0,0,NA,NA,NA
"p[37,9]",0,0,0,0,0,0,NA,NA,NA
"p[38,9]",0,0,0,0,0,0,NA,NA,NA
"p[39,9]",0.0478081606225,0.04260665,0.020845033221768106,0.016380728490000003,0.02122283,0.08614859999999995,1.0303070125374467,1677.7387668676583,2366.658521339223
"p[40,9]",0.12037063655000001,0.1136675,0.04188534275432017,0.040921835639999994,0.0642545,0.19855224999999999,1.0426046519069152,73.57155020039349,1859.5921873071463
"p[41,9]",0.054747238085,0.04912165,0.02503630414557793,0.021104885130000008,0.02401926,0.10260115,1.036821303178653,88.01863316505059,2424.5266726535797
"p[42,9]",0.097058584125,0.09605115,0.03260786689697416,0.02896066362,0.048615179999999994,0.1578705,1.086972448164532,3970.6073546170164,2586.662817644375
"p[43,9]",0,0,0,0,0,0,NA,NA,NA
"p[44,9]",0,0,0,0,0,0,NA,NA,NA
"p[45,9]",0,0,0,0,0,0,NA,NA,NA
"p[46,9]",0.063147653535,0.0608224,0.022850192103498333,0.01973837271,0.030753790000000003,0.10391939999999997,1.1540884494855619,3157.2396914028427,2511.107787847937
"p[47,9]",0.161323335075,0.153297,0.04630644307779525,0.0416188059,0.09114012000000002,0.2470887999999999,1.1698100579718105,2645.4193186401085,2201.6242724947538
"p[48,9]",0.0618136638525,0.0549003,0.027182884473999195,0.021831359130000005,0.026954235,0.11205764999999998,1.0195897598096768,236.71836843302395,2446.7844109131656
"p[49,9]",0.09798669065,0.09693335,0.03286491942445838,0.029657411490000004,0.049089485,0.15916894999999992,1.0760167212044331,3876.9728348283743,2659.6048854696305
"p[50,9]",0,0,0,0,0,0,NA,NA,NA
"p[51,9]",0,0,0,0,0,0,NA,NA,NA
"p[52,9]",0,0,0,0,0,0,NA,NA,NA
"p[53,9]",0.063147653535,0.0608224,0.022850192103498333,0.01973837271,0.030753790000000003,0.10391939999999997,1.1540884494855619,3157.2396914028427,2511.107787847937
"p[54,9]",0.161323335075,0.153297,0.04630644307779525,0.0416188059,0.09114012000000002,0.2470887999999999,1.1698100579718105,2645.4193186401085,2201.6242724947538
"p[55,9]",0.0618136638525,0.0549003,0.027182884473999195,0.021831359130000005,0.026954235,0.11205764999999998,1.0195897598096768,236.71836843302395,2446.7844109131656
"p[56,9]",0.09798669065,0.09693335,0.03286491942445838,0.029657411490000004,0.049089485,0.15916894999999992,1.0760167212044331,3876.9728348283743,2659.6048854696305
"p[1,10]",0,0,0,0,0,0,NA,NA,NA
"p[2,10]",0,0,0,0,0,0,NA,NA,NA
"p[3,10]",0.059523731425,0.05469815,0.022358771063487194,0.018712561769999997,0.029091850000000002,0.10199464999999999,1.0467492412550634,2719.102773779673,2394.442114267397
"p[4,10]",0.15713351825,0.1503315,0.05331689483066121,0.057572323200000004,0.08723862,0.25537160000000003,1.0581037740067536,49.699993140614055,1342.9774090751064
"p[5,10]",0.04131187273,0.0367465,0.020596119456156067,0.0167215041,0.017508255,0.08168385499999997,1.0347093265112324,84.93660101637361,2555.2435826651513
"p[6,10]",0.112247745025,0.1045985,0.040427110843181915,0.03384182760000002,0.05647049999999999,0.18948969999999998,1.0226408709444819,2397.1170666982985,2320.8529779836526
"p[7,10]",0,0,0,0,0,0,NA,NA,NA
"p[8,10]",0,0,0,0,0,0,NA,NA,NA
"p[9,10]",0,0,0,0,0,0,NA,NA,NA
"p[10,10]",0.059523731425,0.05469815,0.022358771063487194,0.018712561769999997,0.029091850000000002,0.10199464999999999,1.0467492412550634,2719.102773779673,2394.442114267397
"p[11,10]",0.15713351825,0.1503315,0.05331689483066121,0.057572323200000004,0.08723862,0.25537160000000003,1.0581037740067536,49.699993140614055,1342.9774090751064
"p[12,10]",0.04131187273,0.0367465,0.020596119456156067,0.0167215041,0.017508255,0.08168385499999997,1.0347093265112324,84.93660101637361,2555.2435826651513
"p[13,10]",0.112247745025,0.1045985,0.040427110843181915,0.03384182760000002,0.05647049999999999,0.18948969999999998,1.0226408709444819,2397.1170666982985,2320.8529779836526
"p[14,10]",0,0,0,0,0,0,NA,NA,NA
"p[15,10]",0,0,0,0,0,0,NA,NA,NA
"p[16,10]",0,0,0,0,0,0,NA,NA,NA
"p[17,10]",0.059523731425,0.05469815,0.022358771063487194,0.018712561769999997,0.029091850000000002,0.10199464999999999,1.0467492412550634,2719.102773779673,2394.442114267397
"p[18,10]",0.15713351825,0.1503315,0.05331689483066121,0.057572323200000004,0.08723862,0.25537160000000003,1.0581037740067536,49.699993140614055,1342.9774090751064
"p[19,10]",0.04131187273,0.0367465,0.020596119456156067,0.0167215041,0.017508255,0.08168385499999997,1.0347093265112324,84.93660101637361,2555.2435826651513
"p[20,10]",0.181188809575,0.169063,0.061915195225714065,0.055988906400000024,0.091203565,0.29496104999999995,1.1239618557846534,2306.4970313121235,1639.2586198848064
"p[21,10]",0,0,0,0,0,0,NA,NA,NA
"p[22,10]",0,0,0,0,0,0,NA,NA,NA
"p[23,10]",0,0,0,0,0,0,NA,NA,NA
"p[24,10]",0.084468709275,0.0772232,0.03212042252225099,0.027604529400000005,0.039227540000000005,0.14608059999999998,1.0649186564646815,2784.4298956693324,2296.0436859726724
"p[25,10]",0.170082009925,0.165259,0.05290081689425768,0.05543737920000001,0.10199460000000002,0.26639294999999996,1.0850867604436618,30.784192046089057,1282.6810119936233
"p[26,10]",0.04491046711,0.04051175,0.02175774728808429,0.017674519379999996,0.018849125,0.08723197499999999,1.029951971759364,105.24436691222255,2750.280467785675
"p[27,10]",0.112808599875,0.1051765,0.03853055609396282,0.0331761402,0.05888066,0.18622769999999997,1.0298734704256587,2692.708747587379,2276.3052054569152
"p[28,10]",0,0,0,0,0,0,NA,NA,NA
"p[29,10]",0,0,0,0,0,0,NA,NA,NA
"p[30,10]",0,0,0,0,0,0,NA,NA,NA
"p[31,10]",0.0589808793,0.05397225,0.022472817360595827,0.018765638849999995,0.02775477,0.10029879999999998,1.0838612645180257,3037.11567625917,2670.6348278105006
"p[32,10]",0.12533279415,0.11901400000000001,0.04282477149361764,0.04421039070000002,0.072054385,0.20431824999999995,1.0679083382516397,39.41047588864277,1599.4426766522151
"p[33,10]",0.0334130787825,0.02934345,0.017512802387555957,0.01416157281,0.013100490000000001,0.06771065999999996,1.0294799413098665,114.6671408635964,3051.0562658620165
"p[34,10]",0.06372800305,0.057068350000000004,0.036497752757888184,0.03354834692999999,0.0202111,0.13098824999999992,1.1393916567702276,19.215650626021716,6.092725626927122
"p[35,10]",0,0,0,0,0,0,NA,NA,NA
"p[36,10]",0,0,0,0,0,0,NA,NA,NA
"p[37,10]",0,0,0,0,0,0,NA,NA,NA
"p[38,10]",0.04154182308,0.03765855,0.02138533305681123,0.02005186848,0.016280575,0.08161761499999998,1.1018789168261112,26.320864604178734,332.7658708358488
"p[39,10]",0.111951072825,0.10824349999999999,0.04652931945415966,0.04588810086,0.0488036,0.1976751,1.1412276929080025,19.47986244381732,7.014925120362229
"p[40,10]",0.02967867388,0.02638645,0.017241350261546575,0.01589102571,0.0101091,0.0629383,1.127503328197084,21.148872132364477,127.28907349185437
"p[41,10]",0.093957596325,0.0888398,0.03929350774028959,0.04035607547999999,0.044913545,0.16503564999999995,1.090403709078699,28.814075328335335,324.1222238787476
"p[42,10]",0,0,0,0,0,0,NA,NA,NA
"p[43,10]",0,0,0,0,0,0,NA,NA,NA
"p[44,10]",0,0,0,0,0,0,NA,NA,NA
"p[45,10]",0.0565583101,0.053086549999999996,0.024093884351940105,0.024630137279999995,0.027523035,0.10095674999999996,1.074697276424134,36.58988646105691,2340.385887815772
"p[46,10]",0.148336309125,0.1446365,0.054480317227602756,0.05611270350000001,0.0769969,0.2437017499999999,1.1163132648352363,23.39002395423404,7.74630873960979
"p[47,10]",0.0390617832575,0.034903699999999996,0.02050488931028533,0.019233102630000002,0.016385900000000002,0.07835198999999998,1.0753027764412515,35.117593831877386,2335.8927787190514
"p[48,10]",0.105834325625,0.10029350000000001,0.042048909177888054,0.04359214650000001,0.05444596,0.18270729999999993,1.0640909296475578,40.68953949260794,1997.4491539246274
"p[49,10]",0,0,0,0,0,0,NA,NA,NA
"p[50,10]",0,0,0,0,0,0,NA,NA,NA
"p[51,10]",0,0,0,0,0,0,NA,NA,NA
"p[52,10]",0.0565583101,0.053086549999999996,0.024093884351940105,0.024630137279999995,0.027523035,0.10095674999999996,1.074697276424134,36.58988646105691,2340.385887815772
"p[53,10]",0.148336309125,0.1446365,0.054480317227602756,0.05611270350000001,0.0769969,0.2437017499999999,1.1163132648352363,23.39002395423404,7.74630873960979
"p[54,10]",0.0390617832575,0.034903699999999996,0.02050488931028533,0.019233102630000002,0.016385900000000002,0.07835198999999998,1.0753027764412515,35.117593831877386,2335.8927787190514
"p[55,10]",0.105834325625,0.10029350000000001,0.042048909177888054,0.04359214650000001,0.05444596,0.18270729999999993,1.0640909296475578,40.68953949260794,1997.4491539246274
"p[56,10]",0,0,0,0,0,0,NA,NA,NA
"p[1,11]",0,0,0,0,0,0,NA,NA,NA
"p[2,11]",0.05577844875,0.0502422,0.024022762656079815,0.019743487680000005,0.024878459999999998,0.10122714999999993,1.0166304249730498,205.6990947301434,1981.8717730622388
"p[3,11]",0.142122273325,0.132078,0.049433068724605435,0.046005078,0.0700593,0.23361574999999998,1.0351523719896045,442.2665986692022,820.4486094032017
"p[4,11]",0.038607173845,0.033250749999999996,0.019891057156677956,0.01578924522,0.014314745,0.0758931,1.0224194120307188,235.24409310054816,2448.305304828762
"p[5,11]",0.0720770692075,0.0648347,0.03146152714383168,0.026952407790000008,0.029718715,0.13116104999999997,1.173309639874857,1866.8290681309863,2535.8550514420413
"p[6,11]",0,0,0,0,0,0,NA,NA,NA
"p[7,11]",0,0,0,0,0,0,NA,NA,NA
"p[8,11]",0,0,0,0,0,0,NA,NA,NA
"p[9,11]",0.05577844875,0.0502422,0.024022762656079815,0.019743487680000005,0.024878459999999998,0.10122714999999993,1.0166304249730498,205.6990947301434,1981.8717730622388
"p[10,11]",0.142122273325,0.132078,0.049433068724605435,0.046005078,0.0700593,0.23361574999999998,1.0351523719896045,442.2665986692022,820.4486094032017
"p[11,11]",0.038607173845,0.033250749999999996,0.019891057156677956,0.01578924522,0.014314745,0.0758931,1.0224194120307188,235.24409310054816,2448.305304828762
"p[12,11]",0.0720770692075,0.0648347,0.03146152714383168,0.026952407790000008,0.029718715,0.13116104999999997,1.173309639874857,1866.8290681309863,2535.8550514420413
"p[13,11]",0,0,0,0,0,0,NA,NA,NA
"p[14,11]",0,0,0,0,0,0,NA,NA,NA
"p[15,11]",0,0,0,0,0,0,NA,NA,NA
"p[16,11]",0.05577844875,0.0502422,0.024022762656079815,0.019743487680000005,0.024878459999999998,0.10122714999999993,1.0166304249730498,205.6990947301434,1981.8717730622388
"p[17,11]",0.142122273325,0.132078,0.049433068724605435,0.046005078,0.0700593,0.23361574999999998,1.0351523719896045,442.2665986692022,820.4486094032017
"p[18,11]",0.038607173845,0.033250749999999996,0.019891057156677956,0.01578924522,0.014314745,0.0758931,1.0224194120307188,235.24409310054816,2448.305304828762
"p[19,11]",0.11528124725,0.112853,0.047761224289113405,0.04605763616999999,0.04787087,0.20181064999999992,1.167670850593714,1675.2276033240155,2654.8184533244507
"p[20,11]",0,0,0,0,0,0,NA,NA,NA
"p[21,11]",0,0,0,0,0,0,NA,NA,NA
"p[22,11]",0,0,0,0,0,0,NA,NA,NA
"p[23,11]",0.0823232250475,0.07376555,0.03573562002006584,0.030038069039999993,0.036029330000000005,0.150228,1.018638419376743,198.26777941408307,991.2073358181766
"p[24,11]",0.148623160675,0.14076349999999999,0.04505432081913292,0.04253875919999999,0.07962912,0.22920349999999998,1.0444932029238643,1688.9302779924099,2568.23839822195
"p[25,11]",0.03742667246,0.0327684,0.018986494160999616,0.014695605329999997,0.014296805,0.074287529999999935,1.020999697935748,168.719980845303,2662.7075201567177
"p[26,11]",0.0635864820625,0.0593806,0.026876394130514382,0.023494391549999997,0.02665196,0.11555189999999999,1.179995134517601,2328.0008624339,2409.0629247083857
"p[27,11]",0,0,0,0,0,0,NA,NA,NA
"p[28,11]",0,0,0,0,0,0,NA,NA,NA
"p[29,11]",0,0,0,0,0,0,NA,NA,NA
"p[30,11]",0.0512548197475,0.0465183,0.02216885723321567,0.019644079349999996,0.023530675,0.092998,1.0317868360909273,85.37887878922753,2865.4512576409466
"p[31,11]",0.105109603025,0.0974594,0.03619002442858769,0.032447590559999996,0.05249333,0.17131614999999997,1.070706584656199,2511.279882965468,1789.676235754945
"p[32,11]",0.027826458285,0.0237531,0.01509612462812226,0.011400823349999997,0.009872004,0.05777995499999998,1.0204175171257257,322.07487489420583,2919.834608381835
"p[33,11]",0.03096907725,0.0262112,0.021219515046541345,0.019491964589999997,0.0094347885,0.07136084499999996,1.089744681309821,28.546861148324727,2056.0156572957712
"p[34,11]",0,0,0,0,0,0,NA,NA,NA
"p[35,11]",0,0,0,0,0,0,NA,NA,NA
"p[36,11]",0,0,0,0,0,0,NA,NA,NA
"p[37,11]",0.0355716049025,0.03178465,0.02041699193856646,0.02002236474,0.0115495,0.07374517499999995,1.1373804044234102,18.97181794014559,117.53234644253372
"p[38,11]",0.0953144625,0.09106765,0.039867532342376374,0.044848724129999996,0.046010445,0.16698839999999998,1.095374923235343,27.21396385317568,2048.010044437942
"p[39,11]",0.0271808188475,0.023834750000000002,0.01549484644623417,0.014881671630000001,0.010033535,0.05706932499999996,1.0659175435286823,38.89279038264353,2872.1612899638208
"p[40,11]",0.05037838753,0.04481545,0.025257097259961652,0.02147805555,0.019912615,0.09961835999999999,1.0293413145836223,104.23776771130535,2271.7761586222614
"p[41,11]",0,0,0,0,0,0,NA,NA,NA
"p[42,11]",0,0,0,0,0,0,NA,NA,NA
"p[43,11]",0,0,0,0,0,0,NA,NA,NA
"p[44,11]",0.05342668848,0.0487526,0.024724759768799513,0.025509244949999996,0.023819905000000002,0.10000424999999999,1.061006250258159,40.55959792987989,1903.7465729628298
"p[45,11]",0.132540605775,0.125591,0.04977292900772664,0.05438013714000002,0.06613508500000001,0.2246995,1.0548143925994484,46.96916384477859,763.9455638899653
"p[46,11]",0.036124496915,0.031523949999999995,0.019354907611683573,0.015941730629999994,0.013327835,0.07366772499999999,1.0426581529676822,69.05660144441907,2606.0770322934172
"p[47,11]",0.0677877731325,0.058909050000000004,0.03168009645698561,0.02587351977000001,0.026890079999999997,0.129033,1.0712291717280171,1331.0865347491583,2766.1528054473038
"p[48,11]",0,0,0,0,0,0,NA,NA,NA
"p[49,11]",0,0,0,0,0,0,NA,NA,NA
"p[50,11]",0,0,0,0,0,0,NA,NA,NA
"p[51,11]",0.05342668848,0.0487526,0.024724759768799513,0.025509244949999996,0.023819905000000002,0.10000424999999999,1.061006250258159,40.55959792987989,1903.7465729628298
"p[52,11]",0.132540605775,0.125591,0.04977292900772664,0.05438013714000002,0.06613508500000001,0.2246995,1.0548143925994484,46.96916384477859,763.9455638899653
"p[53,11]",0.036124496915,0.031523949999999995,0.019354907611683573,0.015941730629999994,0.013327835,0.07366772499999999,1.0426581529676822,69.05660144441907,2606.0770322934172
"p[54,11]",0.0677877731325,0.058909050000000004,0.03168009645698561,0.02587351977000001,0.026890079999999997,0.129033,1.0712291717280171,1331.0865347491583,2766.1528054473038
"p[55,11]",0,0,0,0,0,0,NA,NA,NA
"p[56,11]",0,0,0,0,0,0,NA,NA,NA
"p[1,12]",0.00591155918825,0.00346232,0.00643264568306728,0.00348700107,4.8260450000000004e-4,0.0161851,1.1276166973578967,21.263349052944363,1046.680365024694
"p[2,12]",0.0849264780375,0.0832888,0.0421383290081262,0.03984153915,0.026652925,0.16360639999999987,1.0426204766152558,869.38658792647675,474.1498399978964
"p[3,12]",0.0208386724575,0.0183614,0.01356764925774775,0.01325140467,0.004494894500000001,0.04389756999999997,1.038682124939568,72.2488289025382,2030.6062612561147
"p[4,12]",0.0419524976275,0.03723205,0.02405932028996994,0.02542458849,0.010225145000000001,0.08199076499999998,1.0695668372581106,36.02893198070752,1796.5755254471899
"p[5,12]",0,0,0,0,0,0,NA,NA,NA
"p[6,12]",0,0,0,0,0,0,NA,NA,NA
"p[7,12]",0,0,0,0,0,0,NA,NA,NA
"p[8,12]",0.034249945832,0.03066335,0.020207778978226346,0.02014697727,0.008634280499999999,0.06974014499999998,1.0454788315744683,59.98770765629201,964.135946082189
"p[9,12]",0.0849264780375,0.0832888,0.0421383290081262,0.03984153915,0.026652925,0.16360639999999987,1.0426204766152558,869.38658792647675,474.1498399978964
"p[10,12]",0.0208386724575,0.0183614,0.01356764925774775,0.01325140467,0.004494894500000001,0.04389756999999997,1.038682124939568,72.2488289025382,2030.6062612561147
"p[11,12]",0.0419524976275,0.03723205,0.02405932028996994,0.02542458849,0.010225145000000001,0.08199076499999998,1.0695668372581106,36.02893198070752,1796.5755254471899
"p[12,12]",0,0,0,0,0,0,NA,NA,NA
"p[13,12]",0,0,0,0,0,0,NA,NA,NA
"p[14,12]",0,0,0,0,0,0,NA,NA,NA
"p[15,12]",0.034249945832,0.03066335,0.020207778978226346,0.02014697727,0.008634280499999999,0.06974014499999998,1.0454788315744683,59.98770765629201,964.135946082189
"p[16,12]",0.0849264780375,0.0832888,0.0421383290081262,0.03984153915,0.026652925,0.16360639999999987,1.0426204766152558,869.38658792647675,474.1498399978964
"p[17,12]",0.0208386724575,0.0183614,0.01356764925774775,0.01325140467,0.004494894500000001,0.04389756999999997,1.038682124939568,72.2488289025382,2030.6062612561147
"p[18,12]",0.0717363804825,0.06536534999999999,0.03942604746214174,0.04319844206999998,0.01756092,0.13724055,1.071269097215647,36.59387652826599,2036.4567713245774
"p[19,12]",0,0,0,0,0,0,NA,NA,NA
"p[20,12]",0,0,0,0,0,0,NA,NA,NA
"p[21,12]",0,0,0,0,0,0,NA,NA,NA
"p[22,12]",0.056179918965,0.04971335,0.03280146965188316,0.034463037,0.013418425,0.11360549999999982,1.0467142987700055,55.78420375938806,982.0549565395323
"p[23,12]",0.09968366119,0.09844885,0.044500249570887,0.04269376502999999,0.034201604999999996,0.181735,1.0961324496493992,1120.1128727816208,1624.839326598642
"p[24,12]",0.020689126801750002,0.0181389,0.013626301734531518,0.013285608252,0.0044572305,0.044362935,1.03963418039355,71.11747704472704,2042.7328921025883
"p[25,12]",0.034994998535,0.032168550000000004,0.019431001231461156,0.020867520869999993,0.009156191,0.07061497999999998,1.046869060445046,58.11926422926037,1951.7547623349
"p[26,12]",0,0,0,0,0,0,NA,NA,NA
"p[27,12]",0,0,0,0,0,0,NA,NA,NA
"p[28,12]",0,0,0,0,0,0,NA,NA,NA
"p[29,12]",0.03262341200225,0.03023965,0.0186885699092776,0.018165185849999998,0.008444509,0.06908422999999997,1.0226151879188987,163.9987646910852,935.2966209799115
"p[30,12]",0.062700021615,0.0594535,0.029899910959968613,0.027256118399999994,0.021237415000000003,0.117958,1.1688662768477038,1722.2479724607836,1458.46720480628
"p[31,12]",0.0147388814125,0.0127692,0.01019524236369772,0.009563207366999999,0.002945568,0.032616889999999954,1.0375296903193705,75.44746176100992,2373.2152578568807
"p[32,12]",0.01574429497725,0.011253200000000001,0.013064135461250959,0.007929174603,0.003035392,0.041185419999999924,1.0611480581268249,1872.8714786525188,1978.7849344222648
"p[33,12]",0,0,0,0,0,0,NA,NA,NA
"p[34,12]",0,0,0,0,0,0,NA,NA,NA
"p[35,12]",0,0,0,0,0,0,NA,NA,NA
"p[36,12]",0.02010698098425,0.01577765,0.015132577362127945,0.010265959766999998,0.004546317,0.051163104999999987,1.016989911976846,276.2552571418145,1036.352134100003
"p[37,12]",0.051602318095,0.04436765,0.029595595299960153,0.025524515729999992,0.014794465,0.108788,1.0183251932011825,242.09822047609745,1781.9099812707088
"p[38,12]",0.0136439445195,0.0119001,0.009553388225659,0.007289054640000001,0.00303732,0.03090811499999999,1.0473733109875112,1812.7985695293492,2386.77585776356
"p[39,12]",0.0289452516125,0.0263217,0.017255654876332665,0.017350200629999996,0.006936412,0.06119931999999997,1.0314958256704347,104.2391194238172,1930.1708352231412
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0.03219308950375,0.0299938,0.019440503301602356,0.016402522710000002,0.008441398000000003,0.06869756999999997,1.0432571414577851,989.5302570992229,951.1735488846441
"p[44,12]",0.08020313519,0.0776543,0.03967547389317376,0.03781171149,0.024958555,0.15484674999999987,1.0768335764625165,1099.723616230706,530.4974181488351
"p[45,12]",0.01914743336475,0.0171591,0.012593869797876042,0.01068079866,0.004288784500000001,0.041498749999999994,1.0181389770150862,219.67230734877072,2046.3005032230126
"p[46,12]",0.0392845764,0.0351046,0.022996733899893044,0.024317901719999997,0.0095360665,0.07883882,1.0618278432580626,40.912506568889015,2190.169519734468
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0.03219308950375,0.0299938,0.019440503301602356,0.016402522710000002,0.008441398000000003,0.06869756999999997,1.0432571414577851,989.5302570992229,951.1735488846441
"p[51,12]",0.08020313519,0.0776543,0.03967547389317376,0.03781171149,0.024958555,0.15484674999999987,1.0768335764625165,1099.723616230706,530.4974181488351
"p[52,12]",0.01914743336475,0.0171591,0.012593869797876042,0.01068079866,0.004288784500000001,0.041498749999999994,1.0181389770150862,219.67230734877072,2046.3005032230126
"p[53,12]",0.0392845764,0.0351046,0.022996733899893044,0.024317901719999997,0.0095360665,0.07883882,1.0618278432580626,40.912506568889015,2190.169519734468
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.0958600239675,0.09051290000000001,0.054151361493692686,0.04873276548,0.024097235,0.19853264999999992,1.0153730732412614,894.094633439537,2101.2246044219696
"p[2,13]",0.0252780195335,0.0199937,0.01728891664672853,0.01227837429,0.006283813,0.058870919999999986,1.105569487221805,1716.0379764791867,1872.0249053499008
"p[3,13]",0.044141716111,0.040040900000000004,0.025032890069369925,0.026976500040000004,0.011868185,0.08991420499999994,1.027548194973742,124.62567371378967,2020.3849958705612
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0.0317934055775,0.02775,0.019017201327585977,0.015602215229999999,0.008762142499999999,0.06979447999999999,1.17205772834049,2020.6319312575508,1299.6271430950683
"p[8,13]",0.1006194040575,0.08996385000000001,0.04885256693911844,0.04392565737000002,0.032367560000000004,0.1928522,1.1174803204267252,1446.343140823299,1610.191857451997
"p[9,13]",0.0252780195335,0.0199937,0.01728891664672853,0.01227837429,0.006283813,0.058870919999999986,1.105569487221805,1716.0379764791867,1872.0249053499008
"p[10,13]",0.044141716111,0.040040900000000004,0.025032890069369925,0.026976500040000004,0.011868185,0.08991420499999994,1.027548194973742,124.62567371378967,2020.3849958705612
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0.0317934055775,0.02775,0.019017201327585977,0.015602215229999999,0.008762142499999999,0.06979447999999999,1.17205772834049,2020.6319312575508,1299.6271430950683
"p[15,13]",0.1006194040575,0.08996385000000001,0.04885256693911844,0.04392565737000002,0.032367560000000004,0.1928522,1.1174803204267252,1446.343140823299,1610.191857451997
"p[16,13]",0.0252780195335,0.0199937,0.01728891664672853,0.01227837429,0.006283813,0.058870919999999986,1.105569487221805,1716.0379764791867,1872.0249053499008
"p[17,13]",0.074063581985,0.067898,0.039743950528062386,0.044297641709999995,0.0203528,0.14460904999999996,1.0339847097219859,95.73960231427267,2424.077059910689
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0.047170678715,0.0389837,0.028537554925794566,0.022151823119999997,0.012971429999999999,0.10253539999999994,1.1705793495989936,1993.102293852085,1330.1420431820504
"p[22,13]",0.127948528885,0.119521,0.054102955693472794,0.051592107840000005,0.045990215000000015,0.22531134999999994,1.08688245491152,1985.2723898831453,1814.9194489111696
