variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[19,10]",0.0617679479575,0.05702045,0.029065959664980965,0.02751764904,0.023646294999999998,0.11625779999999998,1.0007635522806202,3238.1198731446393,2653.666376416286
"p[20,10]",0.160052111325,0.15211000000000002,0.06590754609664541,0.0636294855,0.066189075,0.2828225499999999,1.0016219853612753,3586.7562677817778,2396.555324790439
"p[21,10]",0,0,0,0,0,0,NA,NA,NA
"p[22,10]",0,0,0,0,0,0,NA,NA,NA
"p[23,10]",0,0,0,0,0,0,NA,NA,NA
"p[24,10]",0.11313824415,0.107199,0.04546656695226749,0.04269984369,0.04831147,0.1952478499999999,1.0018739797268725,3806.564343917887,2104.484206299964
"p[25,10]",0.243707016375,0.2412065,0.06582241957745508,0.0667785279,0.14087765,0.3538881499999998,1.0038933283149651,2370.356503463387,2287.1626471272034
"p[26,10]",0.070352795495,0.0651975,0.03222581740291796,0.03149287029,0.027105245000000004,0.13207085,1.0020537784907155,3010.764243014288,2400.5407770243037
"p[27,10]",0.096830020725,0.09174199999999999,0.03951968431565693,0.03698923913999999,0.041247690000000004,0.1704213499999998,1.0009870965774925,4031.859341677338,2492.390813978245
"p[28,10]",0,0,0,0,0,0,NA,NA,NA
"p[29,10]",0,0,0,0,0,0,NA,NA,NA
"p[30,10]",0,0,0,0,0,0,NA,NA,NA
"p[31,10]",0.0740536029,0.0702805,0.0293354945217126,0.02811024426,0.033248019999999996,0.12825779999999998,1.0014280473918582,3833.658187497304,2628.2295609047515
"p[32,10]",0.171972988525,0.167246,0.05151308160793875,0.0506545116,0.09526318,0.2630633499999999,1.001395029819034,2850.532679484749,1887.6678218140903
"p[33,10]",0.050673585055,0.0464129,0.02435595195980217,0.02350677126,0.0187649,0.09592526999999995,1.0012153954358594,2857.9174393063586,2782.7906274234324
"p[34,10]",0.0666738921475,0.0591874,0.037637789257665956,0.03296865033,0.020904975,0.13972289999999996,1.0015092630277798,2361.746019132819,2521.514590836106
"p[35,10]",0,0,0,0,0,0,NA,NA,NA
"p[36,10]",0,0,0,0,0,0,NA,NA,NA
"p[37,10]",0,0,0,0,0,0,NA,NA,NA
"p[38,10]",0.0619671548125,0.0566721,0.030180745113340963,0.027715502009999986,0.022654050000000002,0.11874725,1.0018367707588918,1859.3142138235473,2183.084782168246
"p[39,10]",0.158852192525,0.15366449999999998,0.05418361716251625,0.053323932899999996,0.077751285,0.25510499999999997,1.0019655953274234,1873.2052381691033,1835.9678329474436
"p[40,10]",0.047123766935,0.042707499999999995,0.023635525942441938,0.02263159247999999,0.01677447,0.09212761499999997,1.0003676174958689,2329.695466666561,3239.6251283326137
"p[41,10]",0.079819823315,0.0749436,0.03542034920774853,0.031789538549999996,0.031919755,0.14719744999999998,1.0004912651614597,3872.265238018668,2453.040214398626
"p[42,10]",0,0,0,0,0,0,NA,NA,NA
"p[43,10]",0,0,0,0,0,0,NA,NA,NA
"p[44,10]",0,0,0,0,0,0,NA,NA,NA
"p[45,10]",0.072907256725,0.06841264999999999,0.029794558040358306,0.027310455689999985,0.03157279,0.12670799999999996,1.0014769254668772,3434.7055769057147,2063.321261285871
"p[46,10]",0.18618956995,0.180579,0.05863365407120856,0.05835513599999999,0.09769144499999999,0.29156499999999985,1.0006218571483623,2796.2989309993973,2226.951440813992
"p[47,10]",0.054776826825,0.0505925,0.02649690119296037,0.024817834440000002,0.0201929,0.10593044999999998,1.0008380734707323,3229.8641490508703,2648.8752825829324
"p[48,10]",0.0864705348525,0.08142925000000001,0.03858402052569214,0.03509210418000001,0.034516780000000004,0.15870410000000001,1.0002810008738046,3541.6719062327898,2696.917673351343
"p[49,10]",0,0,0,0,0,0,NA,NA,NA
"p[50,10]",0,0,0,0,0,0,NA,NA,NA
"p[51,10]",0,0,0,0,0,0,NA,NA,NA
"p[52,10]",0.072907256725,0.06841264999999999,0.029794558040358306,0.027310455689999985,0.03157279,0.12670799999999996,1.0014769254668772,3434.7055769057147,2063.321261285871
"p[53,10]",0.18618956995,0.180579,0.05863365407120856,0.05835513599999999,0.09769144499999999,0.29156499999999985,1.0006218571483623,2796.2989309993973,2226.951440813992
"p[54,10]",0.054776826825,0.0505925,0.02649690119296037,0.024817834440000002,0.0201929,0.10593044999999998,1.0008380734707323,3229.8641490508703,2648.8752825829324
"p[55,10]",0.0864705348525,0.08142925000000001,0.03858402052569214,0.03509210418000001,0.034516780000000004,0.15870410000000001,1.0002810008738046,3541.6719062327898,2696.917673351343
"p[56,10]",0,0,0,0,0,0,NA,NA,NA
"p[1,11]",0,0,0,0,0,0,NA,NA,NA
"p[2,11]",0.054792586595,0.0513672,0.025068455598196687,0.02358245799,0.021044525,0.09971057999999998,1.0003070140870043,4082.861889414139,2473.7747934935214
"p[3,11]",0.1475111292,0.1425595,0.056377583147853814,0.05476279619999999,0.06323867,0.25298285,1.0012645218972256,2730.1866310337814,2313.978416157439
"p[4,11]",0.0435348751975,0.03898965,0.02367281195661073,0.02161030347,0.014268775000000001,0.08836622999999995,1.002094297190024,3173.032157882911,2723.591640091484
"p[5,11]",0.05379867181,0.04917245,0.027397016216776555,0.02428810146,0.018671225,0.10758589999999996,1.0007383313667528,4426.814082272948,2362.47418630798
"p[6,11]",0,0,0,0,0,0,NA,NA,NA
"p[7,11]",0,0,0,0,0,0,NA,NA,NA
"p[8,11]",0,0,0,0,0,0,NA,NA,NA
"p[9,11]",0.054792586595,0.0513672,0.025068455598196687,0.02358245799,0.021044525,0.09971057999999998,1.0003070140870043,4082.861889414139,2473.7747934935214
"p[10,11]",0.1475111292,0.1425595,0.056377583147853814,0.05476279619999999,0.06323867,0.25298285,1.0012645218972256,2730.1866310337814,2313.978416157439
"p[11,11]",0.0435348751975,0.03898965,0.02367281195661073,0.02161030347,0.014268775000000001,0.08836622999999995,1.002094297190024,3173.032157882911,2723.591640091484
"p[12,11]",0.05379867181,0.04917245,0.027397016216776555,0.02428810146,0.018671225,0.10758589999999996,1.0007383313667528,4426.814082272948,2362.47418630798
"p[13,11]",0,0,0,0,0,0,NA,NA,NA
"p[14,11]",0,0,0,0,0,0,NA,NA,NA
"p[15,11]",0,0,0,0,0,0,NA,NA,NA
"p[16,11]",0.054792586595,0.0513672,0.025068455598196687,0.02358245799,0.021044525,0.09971057999999998,1.0003070140870043,4082.861889414139,2473.7747934935214
"p[17,11]",0.1475111292,0.1425595,0.056377583147853814,0.05476279619999999,0.06323867,0.25298285,1.0012645218972256,2730.1866310337814,2313.978416157439
"p[18,11]",0.0435348751975,0.03898965,0.02367281195661073,0.02161030347,0.014268775000000001,0.08836622999999995,1.002094297190024,3173.032157882911,2723.591640091484
"p[19,11]",0.09550622995,0.0880949,0.047224157943600645,0.042786056880000006,0.032662065,0.18577909999999986,1.000665495051271,4047.642414650442,2363.581463963262
"p[20,11]",0,0,0,0,0,0,NA,NA,NA
"p[21,11]",0,0,0,0,0,0,NA,NA,NA
"p[22,11]",0,0,0,0,0,0,NA,NA,NA
"p[23,11]",0.08522718667,0.07937145,0.03918124032080777,0.03707026323,0.031832374999999996,0.15724714999999997,1.0005910226057093,3644.833754305469,2379.7003022676763
"p[24,11]",0.163987444625,0.16085149999999998,0.054182751667880266,0.0532446138,0.080031315,0.25893815,1.0019872754889334,2760.7088605252197,2435.3224657276014
"p[25,11]",0.0446989516925,0.04042005,0.02358353560901963,0.021284205599999998,0.014839995000000002,0.08913622999999998,1.0007445473543592,3658.0251778505126,2730.3540087295014
"p[26,11]",0.051977931985,0.047589,0.025515660172721073,0.023339311589999995,0.0184875,0.10202679999999995,1.001345674827467,4137.408754328413,2670.372757864209
"p[27,11]",0,0,0,0,0,0,NA,NA,NA
"p[28,11]",0,0,0,0,0,0,NA,NA,NA
"p[29,11]",0,0,0,0,0,0,NA,NA,NA
"p[30,11]",0.0518548667575,0.0486036,0.023191613563255237,0.022601421570000002,0.019995115,0.09451365499999999,0.9999943903124242,3666.799516271039,2693.4573652451395
"p[31,11]",0.109307430725,0.1040475,0.041203460672967276,0.03975072989999998,0.049046895,0.18708859999999997,1.0002035820302417,3308.615287920788,2287.324061056287
"p[32,11]",0.0318307798575,0.0282515,0.0178985072549056,0.015861299579999998,0.009790372,0.06624390999999998,1.0010178049394054,3565.194592560333,2969.7053364683766
"p[33,11]",0.030715544765,0.025324199999999998,0.0212319689921794,0.01673529228,0.007210579,0.07172886499999999,1.0021251822121637,2727.1438216122338,2834.876722106625
"p[34,11]",0,0,0,0,0,0,NA,NA,NA
"p[35,11]",0,0,0,0,0,0,NA,NA,NA
"p[36,11]",0,0,0,0,0,0,NA,NA,NA
"p[37,11]",0.043706293105,0.0394765,0.02385641127424746,0.022416096569999995,0.013304215,0.08876735999999999,1.0013861433030218,1691.3942117507218,2721.6438756484536
"p[38,11]",0.1024693451,0.0972026,0.04159135310440933,0.04022649624,0.04208928,0.17928394999999986,1.001352345124209,2500.9357173474978,2684.0406593580074
"p[39,11]",0.0306462449075,0.027190100000000002,0.01728534897723734,0.015131712120000002,0.009480951000000001,0.06444702999999999,1.0017329638627104,3257.2224451503002,2835.222280374711
"p[40,11]",0.03773490901,0.0338151,0.02050328393883938,0.018249101009999998,0.011881385,0.07759639499999996,1.0027091090788307,3913.0777124864258,2752.9080737643667
"p[41,11]",0,0,0,0,0,0,NA,NA,NA
"p[42,11]",0,0,0,0,0,0,NA,NA,NA
"p[43,11]",0,0,0,0,0,0,NA,NA,NA
"p[44,11]",0.0527404202275,0.04902995,0.024484778610832626,0.022630554659999996,0.019654415,0.09800999499999999,1.0006577435501318,3522.907232580594,2628.6917784827847
"p[45,11]",0.12398086062,0.118185,0.0486023507117806,0.04545429210000001,0.05428691,0.21505804999999997,1.0016284595068594,3271.3376251226123,2401.6166454969234
"p[46,11]",0.036207181625,0.032022999999999996,0.02020685528422,0.017600834160000002,0.011282529999999999,0.07548927000000001,1.0026554786465407,3981.8088749883905,2788.0523359094623
"p[47,11]",0.044806124455,0.0405237,0.025094275993376332,0.022434110159999996,0.013434584999999999,0.09221783999999994,1.0033724698415676,2629.6632153256523,2294.7107165313346
"p[48,11]",0,0,0,0,0,0,NA,NA,NA
"p[49,11]",0,0,0,0,0,0,NA,NA,NA
"p[50,11]",0,0,0,0,0,0,NA,NA,NA
"p[51,11]",0.0527404202275,0.04902995,0.024484778610832626,0.022630554659999996,0.019654415,0.09800999499999999,1.0006577435501318,3522.907232580594,2628.6917784827847
"p[52,11]",0.12398086062,0.118185,0.0486023507117806,0.04545429210000001,0.05428691,0.21505804999999997,1.0016284595068594,3271.3376251226123,2401.6166454969234
"p[53,11]",0.036207181625,0.032022999999999996,0.02020685528422,0.017600834160000002,0.011282529999999999,0.07548927000000001,1.0026554786465407,3981.8088749883905,2788.0523359094623
"p[54,11]",0.044806124455,0.0405237,0.025094275993376332,0.022434110159999996,0.013434584999999999,0.09221783999999994,1.0033724698415676,2629.6632153256523,2294.7107165313346
"p[55,11]",0,0,0,0,0,0,NA,NA,NA
"p[56,11]",0,0,0,0,0,0,NA,NA,NA
"p[1,12]",0.00424268725855,0.002277155,0.0062586792509235715,0.0022613289783,3.227227e-4,0.014371144999999997,1.000727442640596,854.3511795986049,1694.0715270016183
"p[2,12]",0.083996316765,0.07550000000000001,0.04589798637568334,0.043411936469999995,0.02400971,0.1714633499999999,1.0007631254982827,3084.8784489634677,2176.737663060991
"p[3,12]",0.021341761442,0.017443149999999998,0.015867788016401242,0.012217913862000001,0.0043093015,0.05255172499999997,1.0000803648336225,2850.0877155142903,2099.520229698591
"p[4,12]",0.026475026695,0.0215247,0.018960611595845413,0.014796273870000001,0.005928213999999999,0.06328531,1.0006602316665565,2528.163625361729,1797.0570055606963
"p[5,12]",0,0,0,0,0,0,NA,NA,NA
"p[6,12]",0,0,0,0,0,0,NA,NA,NA
"p[7,12]",0,0,0,0,0,0,NA,NA,NA
"p[8,12]",0.0296133570525,0.0253802,0.019377617488965125,0.016190659170000003,0.0073282585,0.066250325,1.0007033480501222,3542.101988155222,2487.689846896108
"p[9,12]",0.083996316765,0.07550000000000001,0.04589798637568334,0.043411936469999995,0.02400971,0.1714633499999999,1.0007631254982827,3084.8784489634677,2176.737663060991
"p[10,12]",0.021341761442,0.017443149999999998,0.015867788016401242,0.012217913862000001,0.0043093015,0.05255172499999997,1.0000803648336225,2850.0877155142903,2099.520229698591
"p[11,12]",0.026475026695,0.0215247,0.018960611595845413,0.014796273870000001,0.005928213999999999,0.06328531,1.0006602316665565,2528.163625361729,1797.0570055606963
"p[12,12]",0,0,0,0,0,0,NA,NA,NA
"p[13,12]",0,0,0,0,0,0,NA,NA,NA
"p[14,12]",0,0,0,0,0,0,NA,NA,NA
"p[15,12]",0.0296133570525,0.0253802,0.019377617488965125,0.016190659170000003,0.0073282585,0.066250325,1.0007033480501222,3542.101988155222,2487.689846896108
"p[16,12]",0.083996316765,0.07550000000000001,0.04589798637568334,0.043411936469999995,0.02400971,0.1714633499999999,1.0007631254982827,3084.8784489634677,2176.737663060991
"p[17,12]",0.021341761442,0.017443149999999998,0.015867788016401242,0.012217913862000001,0.0043093015,0.05255172499999997,1.0000803648336225,2850.0877155142903,2099.520229698591
"p[18,12]",0.05008306999,0.0411544,0.034797495884548266,0.028326481469999994,0.011512065000000002,0.11813899999999994,1.0008138282598786,2245.1109447321883,1769.1149743192004
"p[19,12]",0,0,0,0,0,0,NA,NA,NA
"p[20,12]",0,0,0,0,0,0,NA,NA,NA
"p[21,12]",0,0,0,0,0,0,NA,NA,NA
"p[22,12]",0.0530936535,0.0456499,0.03488743062698924,0.029444213609999995,0.01265143,0.12136784999999992,1.0003664929034848,3373.2335109270407,2314.5613089112694
"p[23,12]",0.103550542975,0.09690675,0.05006047793457591,0.049595045639999995,0.03292652,0.19521,1.001874381645433,3015.0671943070506,1850.6582560386669
"p[24,12]",0.0224722280745,0.018383200000000002,0.01658984655162757,0.013092121539000003,0.0043829785,0.054725025,1.0001693492606931,3175.1424272988993,2224.5713053891486
"p[25,12]",0.0248081036325,0.0203799,0.017381764961589725,0.0140832174,0.005544207000000001,0.059550994999999995,1.0013598803769603,2570.5778726115027,1838.3486407786593
"p[26,12]",0,0,0,0,0,0,NA,NA,NA
"p[27,12]",0,0,0,0,0,0,NA,NA,NA
"p[28,12]",0,0,0,0,0,0,NA,NA,NA
"p[29,12]",0.029612630625,0.02577985,0.019112391968694648,0.01630756218,0.007336090500000001,0.0664755,1.0014398797490176,3713.303175610826,2560.2817903057103
"p[30,12]",0.06436527588,0.05858855,0.03397206384333989,0.03143238020999999,0.019864775,0.1292252,1.0040521791136015,4096.859988011886,2320.1835293638674
"p[31,12]",0.015188608466,0.012045150000000001,0.011973728610632178,0.009003577758000002,0.0026855710000000003,0.038427509999999984,1.0003173118270012,3527.685481846961,2295.526481770989
"p[32,12]",0.0142313783215,0.010301000000000001,0.012917225051249965,0.008463451751999999,0.0022132795,0.039674434999999994,1.0014815642344068,3512.8404814312803,2764.7039675253664
"p[33,12]",0,0,0,0,0,0,NA,NA,NA
"p[34,12]",0,0,0,0,0,0,NA,NA,NA
"p[35,12]",0,0,0,0,0,0,NA,NA,NA
"p[36,12]",0.02378909718225,0.01887685,0.018287042394583074,0.013474202385,0.004655206500000001,0.06083345500000001,1.0016208182563684,2601.563184265015,2677.590903677757
"p[37,12]",0.058186959105,0.052144499999999996,0.03347270424014568,0.031069810379999993,0.01569568,0.12200454999999998,1.0036310218969169,3176.3524177758595,2561.6123851659104
"p[38,12]",0.01441533023275,0.01153765,0.011256614920498518,0.008576677914,0.002657929,0.03606444499999998,1.0012591994456435,3556.789978834192,2139.6020291183495
"p[39,12]",0.018036671234,0.01449795,0.013609050519754933,0.010437726389999999,0.0036375865,0.04469002,1.000936954803528,2797.719296521373,2349.903011414783
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0.0293345657825,0.0251565,0.019327303879318563,0.016231504799999994,0.0071697095,0.06680571999999994,1.0017284944899763,3592.7168908893186,2606.420160672092
"p[44,12]",0.0720232996575,0.06491725,0.03954207050968719,0.03689553881999999,0.021075165,0.14684455,1.0013433981633526,3388.103169891728,2277.265342889938
"p[45,12]",0.01751632401025,0.0142785,0.013364612325515089,0.010723593909,0.0031994750000000007,0.04300072499999998,1.0001523123612703,2787.9198386266116,2132.3894360234463
"p[46,12]",0.021744968097,0.0171149,0.016830342212367885,0.012800657204999998,0.0038423205,0.054137599999999994,1.0018062872274842,1735.0457937262627,1794.591310411585
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0.0293345657825,0.0251565,0.019327303879318563,0.016231504799999994,0.0071697095,0.06680571999999994,1.0017284944899763,3592.7168908893186,2606.420160672092
"p[51,12]",0.0720232996575,0.06491725,0.03954207050968719,0.03689553881999999,0.021075165,0.14684455,1.0013433981633526,3388.103169891728,2277.265342889938
"p[52,12]",0.01751632401025,0.0142785,0.013364612325515089,0.010723593909,0.0031994750000000007,0.04300072499999998,1.0001523123612703,2787.9198386266116,2132.3894360234463
"p[53,12]",0.021744968097,0.0171149,0.016830342212367885,0.012800657204999998,0.0038423205,0.054137599999999994,1.0018062872274842,1735.0457937262627,1794.591310411585
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.102521419005,0.0926066,0.06083673584948946,0.05835528425999999,0.024483765,0.21824084999999974,1.000667374430776,2357.3677708764853,1498.6172014875613
"p[2,13]",0.0397762810725,0.035314200000000004,0.023176912377443373,0.020972192429999995,0.0111747,0.08401596499999998,0.9999453931703705,3064.5909448636658,1950.0273137538477
"p[3,13]",0.0419769747475,0.03674475,0.02604551704095938,0.02244515553,0.01115996,0.09063846499999995,1.0007506127123154,2089.5640804839963,985.2693125197709
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0.0439183074025,0.03997605,0.02435619783845742,0.021971909610000003,0.01295003,0.09040048999999994,1.0004975373920488,2830.9772516990497,1842.1732729889648
"p[8,13]",0.135920559005,0.130783,0.059660580737935384,0.05924439948,0.047960665,0.24159079999999994,1.0003972680640196,2679.097389204315,1940.405717541046
"p[9,13]",0.0397762810725,0.035314200000000004,0.023176912377443373,0.020972192429999995,0.0111747,0.08401596499999998,0.9999453931703705,3064.5909448636658,1950.0273137538477
"p[10,13]",0.0419769747475,0.03674475,0.02604551704095938,0.02244515553,0.01115996,0.09063846499999995,1.0007506127123154,2089.5640804839963,985.2693125197709
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0.0439183074025,0.03997605,0.02435619783845742,0.021971909610000003,0.01295003,0.09040048999999994,1.0004975373920488,2830.9772516990497,1842.1732729889648
"p[15,13]",0.135920559005,0.130783,0.059660580737935384,0.05924439948,0.047960665,0.24159079999999994,1.0003972680640196,2679.097389204315,1940.405717541046
"p[16,13]",0.0397762810725,0.035314200000000004,0.023176912377443373,0.020972192429999995,0.0111747,0.08401596499999998,0.9999453931703705,3064.5909448636658,1950.0273137538477
"p[17,13]",0.07420424017,0.06561159999999999,0.04364166864378321,0.03896724993,0.020344275,0.15937824999999992,1.0005699670185018,2042.5205890322102,869.8340699092338
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0.072277666675,0.06556515,0.039858701257547355,0.03661117614,0.021164295,0.14983099999999996,1.001963199966855,2720.7118104170713,1447.3867638353952
"p[22,13]",0.175583246335,0.17233199999999999,0.06699165758368435,0.06689639459999999,0.071081625,0.29007859999999996,1.000313904829035,2723.2989878983467,2071.192413302905
"p[23,13]",0.04424651491,0.039336949999999996,0.025273614277951377,0.022599642449999992,0.0126909,0.09142641999999998,0.9998915168220307,3418.186580379344,2070.7849356140755
"p[24,13]",0.037495360575,0.033163,0.022292228103099672,0.01986120612,0.010218265,0.078978285,1.0009521212788008,2338.757015282117,1849.0712633815576
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0.037474629325,0.033859799999999995,0.0204891726877651,0.018601366769999992,0.0112543,0.07710740499999998,1.0011726201955018,3312.9445271619056,1861.9556329023342
"p[29,13]",0.10033384671,0.0951237,0.042665243212518036,0.040415601870000005,0.03820574000000001,0.17845639999999996,1.0025474595028747,3165.1928333511164,1751.9374688524774
"p[30,13]",0.0276750540875,0.024085250000000002,0.01685883275735625,0.014789157390000002,0.007247595999999999,0.06027143499999994,1.0002135465915327,3587.6807838714726,2004.5465945243081
"p[31,13]",0.0206965530415,0.0164573,0.016591277735063165,0.012432468321000001,0.0037305125000000007,0.05272086499999996,1.0026448343151289,3276.727174019664,2143.550165620012
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0.03050173363,0.0258134,0.020169725097354367,0.01622638983,0.0069819385,0.06969658999999999,1.0023307827463857,2366.793037909579,2164.3548640137606
"p[36,13]",0.0890177085925,0.08365565,0.043727558920195066,0.04063005995999999,0.028326854999999998,0.170758,1.0020779866899887,2504.9033461612576,2382.677579807256
"p[37,13]",0.025828188075,0.022079,0.016161603057186228,0.013752226949999998,0.006756822000000001,0.057478315,0.999986407855566,3296.8717541820024,2181.2096987057002
"p[38,13]",0.02645257495775,0.022311,0.01785363652904115,0.014787081749999997,0.005863729,0.061357935,1.001139002489617,2001.127722180953,988.8562925827056
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0.039531316345,0.03562205,0.02233701098772219,0.01999464012,0.011430035,0.08257716,1.000214026751445,2728.672646493328,1961.4430534169965
"p[43,13]",0.114676171045,0.107561,0.05195662230155157,0.05269279008,0.041437375,0.20885739999999997,1.0002381921580763,2717.271707995213,2156.506594090743
"p[44,13]",0.0324986827135,0.028440550000000002,0.02000113621279148,0.01804687437,0.008798071,0.06975936,1.0004576568925372,2898.454020061686,1938.7738800202087
"p[45,13]",0.03324589520975,0.02792645,0.023613026765776913,0.020242753229999997,0.0065964465,0.07885252,1.0019221221177608,1358.7644019966199,904.614699440744
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0.0399168507525,0.0358651,0.022624639129654955,0.02027062610999999,0.011508275,0.08290967999999997,1.0002000647339657,2694.9226412389817,1966.5238982841772
"p[50,13]",0.114676171045,0.107561,0.05195662230155157,0.05269279008,0.041437375,0.20885739999999997,1.0002381921580763,2717.271707995213,2156.506594090743
"p[51,13]",0.0324986827135,0.028440550000000002,0.02000113621279148,0.01804687437,0.008798071,0.06975936,1.0004576568925372,2898.454020061686,1938.7738800202087
"p[52,13]",0.03324589520975,0.02792645,0.023613026765776913,0.020242753229999997,0.0065964465,0.07885252,1.0019221221177608,1358.7644019966199,904.614699440744
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0.0399168507525,0.0358651,0.022624639129654955,0.02027062610999999,0.011508275,0.08290967999999997,1.0002000647339657,2694.9226412389817,1966.5238982841772
"p[1,14]",0.023611571014,0.019339,0.017311336732754052,0.01343576598,0.0048994585,0.057282224999999964,1.0019810886861662,2746.3868576692726,1896.9459537693558
"p[2,14]",0.03699722782525,0.03197185,0.02211168118631386,0.019333845300000003,0.010510365,0.08194395499999987,1.000398078934615,3232.6999428967874,2008.9036157204498
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0.0372948874175,0.03337925,0.020684868650457218,0.018352289969999998,0.01161595,0.07683343000000001,1.000442723789558,3516.8348108921186,2105.8234290558166
"p[7,14]",0.0959108142925,0.09072279999999999,0.04269358269659242,0.041309906189999995,0.035976730000000005,0.17192379999999993,1.0008604385139765,2917.768387462837,1999.1025182641524
"p[8,14]",0.0303174574475,0.02599695,0.01936894981738219,0.01588687443,0.007627783000000001,0.06917418999999998,1.0014033480895712,3308.6186743525705,2111.8648600802
"p[9,14]",0.03699722782525,0.03197185,0.02211168118631386,0.019333845300000003,0.010510365,0.08194395499999987,1.000398078934615,3232.6999428967874,2008.9036157204498
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0.0372948874175,0.03337925,0.020684868650457218,0.018352289969999998,0.01161595,0.07683343000000001,1.000442723789558,3516.8348108921186,2105.8234290558166
"p[14,14]",0.0959108142925,0.09072279999999999,0.04269358269659242,0.041309906189999995,0.035976730000000005,0.17192379999999993,1.0008604385139765,2917.768387462837,1999.1025182641524
"p[15,14]",0.0303174574475,0.02599695,0.01936894981738219,0.01588687443,0.007627783000000001,0.06917418999999998,1.0014033480895712,3308.6186743525705,2111.8648600802
"p[16,14]",0.06711227906575,0.0595082,0.03811834589612454,0.03435836543999999,0.019452475,0.14174329999999988,1.0011877515146648,3154.178575108312,1798.1876174912188
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0.0587348227375,0.05242395,0.03247642219957246,0.030097447169999996,0.017997375,0.11955274999999993,1.0008412510346647,3537.3921497062147,1982.3339399152942
"p[21,14]",0.1189371397325,0.114401,0.04699689012206591,0.04604229126,0.05016939,0.20271094999999997,0.999990304294751,2822.2992495029625,1960.261043933287
"p[22,14]",0.036367578904,0.0307521,0.023402172583810124,0.01924659429,0.008841558999999999,0.08320174999999994,1.0014521558285365,3294.6326610032943,2144.57600585539
"p[23,14]",0.03626802953975,0.03167415,0.021217638841572826,0.01911041748,0.010470185,0.07790236999999998,1.0018780147422992,3024.3207020791506,1990.5048304853428
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0.035828293865,0.0318147,0.02016800658827699,0.018013219349999998,0.0108143,0.07504827999999998,1.0008694485020906,3354.206598260984,2217.672962102204
"p[28,14]",0.06371172318,0.05930265,0.02960578100333732,0.028485490319999997,0.023698189999999997,0.11984154999999996,1.0007154420071844,2952.259106047589,2169.780992666985
"p[29,14]",0.02114943260875,0.0175965,0.01470483845231058,0.011947317122999998,0.00472907,0.050187519999999965,1.000724939054263,2774.8978678942867,1895.4613634363172
"p[30,14]",0.018609150432,0.014394649999999998,0.01485681895891019,0.011037875456999996,0.0032555170000000003,0.046963539999999984,1.000641507679342,3087.7097681085575,2144.215273343175
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
